scenario,planner,seed,steps,duration_s,planning_safety_margin_m,mean_snr_db,min_snr_db,mean_outage_probability,mean_ber_model,mean_goodput_bps_model,path_length_m,progress_m,min_target_distance_m,min_realized_ttc_s,min_static_obstacle_clearance_m,static_clearance_violation_steps,static_clearance_violation_indicator,collision_indicator,collision_steps,first_collision_step,first_collision_time_s,no_candidate_steps,first_no_candidate_step,zero_candidate_after_static_steps,zero_candidate_after_dynamic_steps,candidate_evaluations,candidate_road_rejections,candidate_speed_rejections,candidate_static_rejections,candidate_dynamic_rejections,candidate_feasible,prediction_ade_m,prediction_fde_m,measured_optical_link
lane_choice,P1,9013,40,4.0,1.5,11.745317892373032,8.685339274074892,0.16510820070869775,2.5949230389124718e-05,999974050.769611,12.999999999999996,12.910190221619104,16.75414086214862,6.1060366622275195,1.5000540543503091,0,0,0,0,-1,inf,0,-1,0,0,6080,1704,0,1816,0,2560,2.0373201874958418,4.768205476191905,False
lane_choice,P2,9013,40,4.0,1.5,12.004846002929833,8.39448333904421,0.15610001630200873,2.9520593791208435e-05,999970479.4062088,12.999999999999993,12.902589135019047,16.747476673586238,6.1060366622275195,1.5086487573915592,0,0,0,0,-1,inf,0,-1,0,0,6080,1608,0,1796,0,2676,2.0373201874958418,4.768205476191905,False
lane_choice,P3,9013,40,4.0,1.5,12.148535119881036,9.396533745662039,0.13270908330728692,6.12299878901973e-06,999993877.0012109,12.999999999999988,12.909309920487678,16.75414086214862,6.1060366622275195,1.5000811382163608,0,0,0,0,-1,inf,0,-1,0,0,6080,1697,0,1792,0,2591,2.0373201874958418,4.768205476191905,False
lane_choice,P4,9013,40,4.0,1.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,6080,1616,0,1788,0,2676,2.0373201874958418,4.768205476191905,False
lane_choice,P0,9014,40,4.0,1.5,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,6080,1879,0,1762,0,2439,1.7642691193038558,4.258177711704969,False
lane_choice,P1,9014,40,4.0,1.5,11.43164033473314,7.97072833400294,0.19631392238432374,8.974218320885683e-05,999910257.8167912,12.99999999999999,12.911978679206724,16.755131274768452,6.1060366622275195,1.5002839596935633,0,0,0,0,-1,inf,0,-1,0,0,6080,1777,0,1784,0,2519,1.7642691193038558,4.258177711704969,False
lane_choice,P2,9014,40,4.0,1.5,11.01269869819661,6.852514500971516,0.2512075756008333,0.00031252468418453667,999687475.3158153,12.99999999999999,12.902811185911144,16.74847084715829,6.1060366622275195,1.508949992395216,0,0,0,0,-1,inf,0,-1,0,0,6080,1698,0,1785,0,2597,1.7642691193038558,4.258177711704969,False
lane_choice,P3,9014,40,4.0,1.5,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,6080,1784,0,1780,0,2516,1.7642691193038558,4.258177711704969,False
lane_choice,P4,9014,40,4.0,1.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,6080,1616,0,1788,0,2676,1.7642691193038558,4.258177711704969,False
lane_choice,P0,9015,40,4.0,1.5,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,6080,1879,0,1762,0,2439,1.9980412422365326,4.660037518418148,False
lane_choice,P1,9015,40,4.0,1.5,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,6080,1784,0,1780,0,2516,1.9980412422365326,4.660037518418148,False
lane_choice,P2,9015,40,4.0,1.5,11.507890071768447,7.586935738170933,0.193672601716863,0.00011453171076863226,999885468.2892313,12.999999999999995,12.911064964602275,16.757163456939804,6.1060366622275195,1.509690408012185,0,0,0,0,-1,inf,0,-1,0,0,6080,1763,0,1741,0,2576,1.9980412422365326,4.660037518418148,False
lane_choice,P3,9015,40,4.0,1.5,11.774323011411733,8.879290723098984,0.16411768005911043,1.9645857822031818e-05,999980354.1421779,12.999999999999986,12.907490514004136,16.74981122510734,6.1060366622275195,1.5021093107878127,0,0,0,0,-1,inf,0,-1,0,0,6080,1685,0,1833,0,2562,1.9980412422365326,4.660037518418148,False
lane_choice,P4,9015,40,4.0,1.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,6080,1616,0,1788,0,2676,1.9980412422365326,4.660037518418148,False
lane_choice,P0,9016,40,4.0,1.5,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,6080,1879,0,1762,0,2439,1.9299018766507394,4.486875731446117,False
lane_choice,P1,9016,40,4.0,1.5,11.435182525296545,8.012373056845629,0.19517708609454484,8.383575704004449e-05,999916164.24296,12.99999999999999,12.910819574708963,16.753017151880435,6.1060366622275195,1.501167547298801,0,0,0,0,-1,inf,0,-1,0,0,6080,1768,0,1784,0,2528,1.9299018766507394,4.486875731446117,False
lane_choice,P2,9016,40,4.0,1.5,10.377378381691624,6.359241483953542,0.32074078480850243,0.0010118365022896841,998988163.4977102,12.999999999999993,12.908228620119699,16.74847084715829,6.1060366622275195,1.5054522843923368,0,0,0,0,-1,inf,0,-1,0,0,6080,1834,0,1711,0,2535,1.9299018766507394,4.486875731446117,False
lane_choice,P3,9016,40,4.0,1.5,12.217394029583092,9.563958712468255,0.13327248817366621,5.690294279877467e-06,999994309.7057202,12.999999999999991,12.906959667058455,16.7508040885184,6.1060366622275195,1.5003354388882966,0,0,0,0,-1,inf,0,-1,0,0,6080,1668,0,1821,0,2591,1.9299018766507394,4.486875731446117,False
lane_choice,P4,9016,40,4.0,1.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,6080,1616,0,1788,0,2676,1.9299018766507394,4.486875731446117,False
lane_choice,P0,9017,40,4.0,1.5,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,6080,1879,0,1762,0,2439,1.8993400315457243,4.5334260532590545,False
lane_choice,P1,9017,40,4.0,1.5,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,6080,1784,0,1780,0,2516,1.8993400315457243,4.5334260532590545,False
lane_choice,P2,9017,40,4.0,1.5,11.710265089585121,7.57851716733349,0.18461764915124,9.98620855735829e-05,999900137.9144264,12.999999999999995,12.903315582714269,16.74847084715829,6.1060366622275195,1.5090698357111858,0,0,0,0,-1,inf,0,-1,0,0,6080,1649,0,1801,0,2630,1.8993400315457243,4.5334260532590545,False
lane_choice,P3,9017,40,4.0,1.5,12.06103769144737,8.820796964255665,0.149943528783212,1.6485141721720045e-05,999983514.8582783,12.999999999999988,12.905142032963575,16.74847084715829,6.1060366622275195,1.5011711343190912,0,0,0,0,-1,inf,0,-1,0,0,6080,1641,0,1855,0,2584,1.8993400315457243,4.5334260532590545,False
lane_choice,P4,9017,40,4.0,1.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,6080,1616,0,1788,0,2676,1.8993400315457243,4.5334260532590545,False
lane_choice,P0,9018,40,4.0,1.5,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,6080,1879,0,1762,0,2439,1.9219556957696475,4.52666371183305,False
lane_choice,P1,9018,40,4.0,1.5,11.435182525296545,8.012373056845629,0.19517708609454484,8.383575704004449e-05,999916164.24296,12.99999999999999,12.910819574708963,16.753017151880435,6.1060366622275195,1.501167547298801,0,0,0,0,-1,inf,0,-1,0,0,6080,1768,0,1784,0,2528,1.9219556957696475,4.52666371183305,False
lane_choice,P2,9018,40,4.0,1.5,11.781337647654865,8.844884109477269,0.16482138816439776,2.1245657122117595e-05,999978754.342878,12.999999999999993,12.909531264591376,16.7508040885184,6.1060366622275195,1.5005320806178246,0,0,0,0,-1,inf,0,-1,0,0,6080,1709,0,1822,0,2549,1.9219556957696475,4.52666371183305,False
lane_choice,P3,9018,40,4.0,1.5,11.435182525296545,8.012373056845629,0.19517708609454484,8.383575704004449e-05,999916164.24296,12.99999999999999,12.910819574708963,16.753017151880435,6.1060366622275195,1.501167547298801,0,0,0,0,-1,inf,0,-1,0,0,6080,1768,0,1784,0,2528,1.9219556957696475,4.52666371183305,False
lane_choice,P4,9018,40,4.0,1.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,6080,1616,0,1788,0,2676,1.9219556957696475,4.52666371183305,False
lane_choice,P0,9019,40,4.0,1.5,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,6080,1879,0,1762,0,2439,1.9161500471131703,4.4972553711419705,False
lane_choice,P1,9019,40,4.0,1.5,11.43164033473314,7.97072833400294,0.19631392238432374,8.974218320885683e-05,999910257.8167912,12.99999999999999,12.911978679206724,16.755131274768452,6.1060366622275195,1.5002839596935633,0,0,0,0,-1,inf,0,-1,0,0,6080,1777,0,1784,0,2519,1.9161500471131703,4.4972553711419705,False
lane_choice,P2,9019,40,4.0,1.5,6.22114497142759,-1.1398083544380668,0.5961647634082897,0.09343108099395504,906568919.006045,12.999999999999991,12.89533766925217,16.74847084715829,6.1060366622275195,1.5013019280306392,0,0,0,0,-1,inf,0,-1,0,0,6080,1996,0,1651,0,2433,1.9161500471131703,4.4972553711419705,False
lane_choice,P3,9019,40,4.0,1.5,4.6257594699021665,-4.70667090739293,0.6005005259340285,0.15813931424911634,841860685.7508837,12.999999999999991,12.894723046559127,16.74847084715829,6.1060366622275195,1.5013550789311432,0,0,0,0,-1,inf,0,-1,0,0,6080,2014,0,1684,0,2382,1.9161500471131703,4.4972553711419705,False
lane_choice,P4,9019,40,4.0,1.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,6080,1616,0,1788,0,2676,1.9161500471131703,4.4972553711419705,False
overtake,P0,9000,50,5.0,1.5,21.769257110559046,17.202168997219456,0.0028070527189446638,2.198531920033225e-25,1000000000.0,45.696999999999925,45.696999999999925,3.3096351296088327,0.9685497554377285,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1705,5895,1.8026145351021226,4.0529100391618895,False
overtake,P1,9000,50,5.0,1.5,22.850871857321668,17.202168997219456,0.0024007468988608517,2.1851098415832407e-25,1000000000.0,46.11733333333333,46.11733333333333,2.8902669084794783,1.177539744651088,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2163,5437,1.8026145351021226,4.0529100391618895,False
overtake,P2,9000,50,5.0,1.5,19.709081298144994,17.04736030859877,0.003752963087450473,1.4615872347656829e-24,1000000000.0,45.34566666666666,45.326591677251756,3.7910943684293166,1.53473667676647,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,2361,0,0,902,4337,1.8026145351021226,4.0529100391618895,False
overtake,P3,9000,50,5.0,1.5,21.769257110559046,17.202168997219456,0.0028070527189446638,2.198531920033225e-25,1000000000.0,45.696999999999925,45.696999999999925,3.3096351296088327,0.9685497554377285,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1705,5895,1.8026145351021226,4.0529100391618895,False
overtake,P4,9000,50,5.0,1.5,18.29152892960896,8.284477971062596,0.024664557239063124,1.2298176117908082e-05,999987701.8238821,45.306999999999995,45.28233172867054,3.9287672788043606,2.049421272490806,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,2923,0,0,631,4046,1.8026145351021226,4.0529100391618895,False
overtake,P0,9001,50,5.0,1.5,21.755517951160414,17.202168997219456,0.0028055120653120284,2.198531920033225e-25,1000000000.0,45.56733333333326,45.56733333333326,3.439051633166523,1.2097758392825606,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1592,6008,1.6787658847738165,3.8153876236167967,False
overtake,P1,9001,50,5.0,1.5,22.757671754866905,17.202168997219456,0.002409239832820125,2.1851098415832407e-25,1000000000.0,45.903999999999996,45.903999999999996,3.1030777771658253,1.3000627880278095,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2179,5421,1.6787658847738165,3.8153876236167967,False
overtake,P2,9001,50,5.0,1.5,21.758571621331942,17.202168997219456,0.0028049700136065026,2.198531920033225e-25,1000000000.0,45.523666666666585,45.523666666666585,3.4826382435712997,1.3091593991628365,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1573,6027,1.6787658847738165,3.8153876236167967,False
overtake,P3,9001,50,5.0,1.5,21.755517951160414,17.202168997219456,0.0028055120653120284,2.198531920033225e-25,1000000000.0,45.56733333333326,45.56733333333326,3.439051633166523,1.2097758392825606,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1592,6008,1.6787658847738165,3.8153876236167967,False
overtake,P4,9001,50,5.0,1.5,21.755517951160414,17.202168997219456,0.0028055120653120284,2.198531920033225e-25,1000000000.0,45.56733333333326,45.56733333333326,3.439051633166523,1.2097758392825606,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1592,6008,1.6787658847738165,3.8153876236167967,False
overtake,P0,9002,50,5.0,1.5,21.710313995812566,17.202168997219456,0.002813796027867327,2.198531920033225e-25,1000000000.0,45.530666666666605,45.530666666666605,3.4756509417544486,1.1307841393557854,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1604,5996,1.6481510573939013,3.7795771014469737,False
overtake,P1,9002,50,5.0,1.5,22.55003682530049,17.202168997219456,0.0024195721131435653,2.1851098415832407e-25,1000000000.0,45.78833333333331,45.78833333333331,3.218490091474306,1.1836689462113226,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1966,5634,1.6481510573939013,3.7795771014469737,False
overtake,P2,9002,50,5.0,1.5,21.718201740121486,17.202168997219456,0.0028132895312443307,2.198531920033225e-25,1000000000.0,45.551666666666584,45.551666666666584,3.454689344777432,1.114669618638399,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1614,5986,1.6481510573939013,3.7795771014469737,False
overtake,P3,9002,50,5.0,1.5,21.710313995812566,17.202168997219456,0.002813796027867327,2.198531920033225e-25,1000000000.0,45.530666666666605,45.530666666666605,3.4756509417544486,1.1307841393557854,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1604,5996,1.6481510573939013,3.7795771014469737,False
overtake,P4,9002,50,5.0,1.5,21.710313995812566,17.202168997219456,0.002813796027867327,2.198531920033225e-25,1000000000.0,45.530666666666605,45.530666666666605,3.4756509417544486,1.1307841393557854,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1604,5996,1.6481510573939013,3.7795771014469737,False
overtake,P0,9003,50,5.0,1.5,21.748782995442365,17.202168997219456,0.00280635925261095,2.198531920033225e-25,1000000000.0,45.51199999999994,45.51199999999994,3.4942838595541748,1.2981106283096426,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1596,6004,1.7406826412036944,3.951445728676361,False
overtake,P1,9003,50,5.0,1.5,22.713032658862826,17.202168997219456,0.002407121594650599,2.1851098415832407e-25,1000000000.0,45.83666666666665,45.83666666666665,3.170260788786665,1.311110552140616,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2048,5552,1.7406826412036944,3.951445728676361,False
overtake,P2,9003,50,5.0,1.5,21.80612703447321,17.202168997219456,0.0027823437939973037,2.198254193701115e-25,1000000000.0,45.5666666666666,45.5666666666666,3.4397170623350144,1.270023879435163,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1636,5964,1.7406826412036944,3.951445728676361,False
overtake,P3,9003,50,5.0,1.5,21.748782995442365,17.202168997219456,0.00280635925261095,2.198531920033225e-25,1000000000.0,45.51199999999994,45.51199999999994,3.4942838595541748,1.2981106283096426,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1596,6004,1.7406826412036944,3.951445728676361,False
overtake,P4,9003,50,5.0,1.5,21.748782995442365,17.202168997219456,0.00280635925261095,2.198531920033225e-25,1000000000.0,45.51199999999994,45.51199999999994,3.4942838595541748,1.2981106283096426,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1596,6004,1.7406826412036944,3.951445728676361,False
overtake,P0,9004,50,5.0,1.5,21.742035197397886,17.202168997219456,0.002808976746066404,2.198531920033225e-25,1000000000.0,45.594999999999935,45.594999999999935,3.411436748811389,1.147492198226563,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1647,5953,1.725855587385584,3.9416641517277653,False
overtake,P1,9004,50,5.0,1.5,22.773627606114964,17.202168997219456,0.0024089175222178753,2.1851098415832407e-25,1000000000.0,46.081333333333326,46.081333333333326,2.926173406046116,1.0042289752000384,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2258,5342,1.725855587385584,3.9416641517277653,False
overtake,P2,9004,50,5.0,1.5,21.94904898722663,17.202168997219456,0.002738286216992545,2.197319403053107e-25,1000000000.0,45.78466666666662,45.78466666666662,3.2221489933870444,1.074363858291191,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1817,5783,1.725855587385584,3.9416641517277653,False
overtake,P3,9004,50,5.0,1.5,21.742035197397886,17.202168997219456,0.002808976746066404,2.198531920033225e-25,1000000000.0,45.594999999999935,45.594999999999935,3.411436748811389,1.147492198226563,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1647,5953,1.725855587385584,3.9416641517277653,False
overtake,P4,9004,50,5.0,1.5,21.737689699924328,17.202168997219456,0.002809274946933476,2.198531920033225e-25,1000000000.0,45.60833333333326,45.60833333333326,3.398128671624815,1.104824491577828,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1644,5956,1.725855587385584,3.9416641517277653,False
overtake,P0,9005,50,5.0,1.5,21.64235054955645,17.202168997219456,0.0028107900060255547,2.198531920033225e-25,1000000000.0,45.20399999999991,45.20399999999991,3.801774808052296,1.6205630243432976,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1477,6123,1.5318607094345342,3.558985847465987,False
overtake,P1,9005,50,5.0,1.5,22.652045859676676,17.202168997219456,0.0024105379025575677,2.1851098415832407e-25,1000000000.0,45.67499999999997,45.67499999999997,3.3315913151436485,1.4424375618896845,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2062,5538,1.5318607094345342,3.558985847465987,False
overtake,P2,9005,50,5.0,1.5,21.64235054955645,17.202168997219456,0.0028107900060255547,2.198531920033225e-25,1000000000.0,45.20399999999991,45.20399999999991,3.801774808052296,1.6205630243432976,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1477,6123,1.5318607094345342,3.558985847465987,False
overtake,P3,9005,50,5.0,1.5,21.64235054955645,17.202168997219456,0.0028107900060255547,2.198531920033225e-25,1000000000.0,45.20399999999991,45.20399999999991,3.801774808052296,1.6205630243432976,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1477,6123,1.5318607094345342,3.558985847465987,False
overtake,P4,9005,50,5.0,1.5,21.64235054955645,17.202168997219456,0.0028107900060255547,2.198531920033225e-25,1000000000.0,45.20399999999991,45.20399999999991,3.801774808052296,1.6205630243432976,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1477,6123,1.5318607094345342,3.558985847465987,False
overtake,P0,9006,50,5.0,1.5,21.814449302937366,17.202168997219456,0.002800451160201877,2.198531920033225e-25,1000000000.0,45.45599999999992,45.45599999999992,3.5501847404242164,1.2081767059088961,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1524,6076,1.6017793428370208,3.6880865781645213,False
overtake,P1,9006,50,5.0,1.5,22.845879190443043,17.202168997219456,0.002402537187642756,2.1851098415832407e-25,1000000000.0,45.706666666666635,45.706666666666635,3.299987899308879,1.0062031714172606,inf,0,0,0,0,-1,inf,1,41,0,1,7600,0,0,0,2112,5488,1.6017793428370208,3.6880865781645213,False
overtake,P2,9006,50,5.0,1.5,21.792371509362116,17.202168997219456,0.0028014779970080062,2.198531920033225e-25,1000000000.0,45.39266666666659,45.39266666666659,3.6134096735519337,1.235095964701237,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1503,6097,1.6017793428370208,3.6880865781645213,False
overtake,P3,9006,50,5.0,1.5,21.764270654427097,17.202168997219456,0.0028027148236718412,2.198531920033225e-25,1000000000.0,45.330666666666595,45.330666666666595,3.675307171142572,1.2828947516076097,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1476,6124,1.6017793428370208,3.6880865781645213,False
overtake,P4,9006,50,5.0,1.5,21.705999760303317,17.202168997219456,0.0028056852827780636,2.198531920033225e-25,1000000000.0,45.16233333333325,45.16233333333325,3.8433788696387263,1.3683643529700074,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1417,6183,1.6017793428370208,3.6880865781645213,False
overtake,P0,9007,50,5.0,1.5,21.672839154810912,17.202168997219456,0.0028114628719592915,2.198531920033225e-25,1000000000.0,45.30266666666662,45.30266666666662,3.7032620038175152,1.4715205059818142,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1475,6125,1.6729096877533374,3.855863466851665,False
overtake,P1,9007,50,5.0,1.5,22.702141363971847,17.202168997219456,0.002406971376889046,2.1851098415832407e-25,1000000000.0,45.79999999999998,45.79999999999998,3.2068482488481562,1.3820665045623226,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1927,5673,1.6729096877533374,3.855863466851665,False
overtake,P2,9007,50,5.0,1.5,21.672839154810912,17.202168997219456,0.0028114628719592915,2.198531920033225e-25,1000000000.0,45.30266666666662,45.30266666666662,3.7032620038175152,1.4715205059818142,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1475,6125,1.6729096877533374,3.855863466851665,False
overtake,P3,9007,50,5.0,1.5,21.672839154810912,17.202168997219456,0.0028114628719592915,2.198531920033225e-25,1000000000.0,45.30266666666662,45.30266666666662,3.7032620038175152,1.4715205059818142,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1475,6125,1.6729096877533374,3.855863466851665,False
overtake,P4,9007,50,5.0,1.5,21.672839154810912,17.202168997219456,0.0028114628719592915,2.198531920033225e-25,1000000000.0,45.30266666666662,45.30266666666662,3.7032620038175152,1.4715205059818142,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1475,6125,1.6729096877533374,3.855863466851665,False
overtake,P0,9008,50,5.0,1.5,21.707729798971403,17.202168997219456,0.0028071819415552784,2.198531920033225e-25,1000000000.0,45.33999999999991,45.33999999999991,3.6659890467841048,1.4469951913950876,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1433,6167,1.6221160007640243,3.758897473583504,False
overtake,P1,9008,50,5.0,1.5,22.809839934564717,17.202168997219456,0.002406540403136965,2.1851098415832407e-25,1000000000.0,45.90266666666667,45.90266666666667,3.1044080706179953,1.1961052038678048,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2029,5571,1.6221160007640243,3.758897473583504,False
overtake,P2,9008,50,5.0,1.5,21.716603101618283,17.202168997219456,0.002806421360329589,2.198531920033225e-25,1000000000.0,45.35733333333328,45.35733333333328,3.6486841649538824,1.4565529838482254,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1446,6154,1.6221160007640243,3.758897473583504,False
overtake,P3,9008,50,5.0,1.5,21.707729798971403,17.202168997219456,0.0028071819415552784,2.198531920033225e-25,1000000000.0,45.33999999999991,45.33999999999991,3.6659890467841048,1.4469951913950876,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1433,6167,1.6221160007640243,3.758897473583504,False
overtake,P4,9008,50,5.0,1.5,21.712854042230123,17.202168997219456,0.0028070925817974502,2.198531920033225e-25,1000000000.0,45.41499999999992,45.41499999999992,3.5911141295064604,1.4605143481889642,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1458,6142,1.6221160007640243,3.758897473583504,False
overtake,P0,9009,50,5.0,1.5,21.667188001007823,17.202168997219456,0.00281121017951679,2.198531920033225e-25,1000000000.0,45.27966666666659,45.27966666666659,3.726225409479684,1.4346196835422014,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1517,6083,1.4965532936838892,3.531104416482918,False
overtake,P1,9009,50,5.0,1.5,22.606692824436774,17.202168997219456,0.0024103982056107166,2.1851098415832407e-25,1000000000.0,45.679999999999986,45.679999999999986,3.326601222139569,1.5579644221954165,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1995,5605,1.4965532936838892,3.531104416482918,False
overtake,P2,9009,50,5.0,1.5,21.70596996514557,17.202168997219456,0.0027872901614667094,2.197331358113668e-25,1000000000.0,45.304999999999914,45.304999999999914,3.700932408345363,1.425643387576147,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1548,6052,1.4965532936838892,3.531104416482918,False
overtake,P3,9009,50,5.0,1.5,21.662043014464707,17.202168997219456,0.0028043960201759523,2.1980766220599543e-25,1000000000.0,45.263333333333236,45.263333333333236,3.742533028433935,1.4400683819503421,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1480,6120,1.4965532936838892,3.531104416482918,False
overtake,P4,9009,50,5.0,1.5,21.666855139439036,17.202168997219456,0.0028113085363951286,2.198531920033225e-25,1000000000.0,45.287999999999904,45.287999999999904,3.717905282701684,1.42756062248826,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1511,6089,1.4965532936838892,3.531104416482918,False
overtake,P0,9010,50,5.0,1.5,21.75060541978504,17.202168997219456,0.0028073346154780933,2.198531920033225e-25,1000000000.0,45.57333333333326,45.57333333333326,3.433062792257859,1.1472709670304757,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1611,5989,1.5339110196654433,3.583314711264141,False
