scenario,planner,seed,steps,duration_s,planning_safety_margin_m,mean_snr_db,min_snr_db,mean_outage_probability,mean_ber_model,mean_goodput_bps_model,path_length_m,progress_m,min_target_distance_m,min_realized_ttc_s,min_static_obstacle_clearance_m,static_clearance_violation_steps,static_clearance_violation_indicator,collision_indicator,collision_steps,first_collision_step,first_collision_time_s,no_candidate_steps,first_no_candidate_step,margin_relaxation_steps,margin_relaxation_indicator,first_margin_relaxation_step,zero_candidate_after_static_steps,zero_candidate_after_dynamic_steps,candidate_evaluations,candidate_road_rejections,candidate_speed_rejections,candidate_static_rejections,candidate_dynamic_rejections,candidate_feasible,prediction_ade_m,prediction_fde_m,measured_optical_link
lane_choice,P4,18011,40,4.0,3.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.734536987199553,4.185007055224703,False
lane_choice,P0,18012,40,4.0,3.0,-1.4841772517946121,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.725639908270903,4.194775049100109,False
lane_choice,P1,18012,40,4.0,3.0,11.415283391778742,7.917465961148334,0.19749853001493048,9.757018575009277e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.725639908270903,4.194775049100109,False
lane_choice,P2,18012,40,4.0,3.0,12.008701804632036,8.229738049872287,0.15881413145339823,3.739474708985757e-05,999962605.2529103,12.999999999999991,12.904499009576284,16.74847084715829,6.1060366622275195,1.5001177930900464,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1612,0,1861,0,2607,1.725639908270903,4.194775049100109,False
lane_choice,P3,18012,40,4.0,3.0,11.415283391778742,7.917465961148334,0.19749853001493048,9.757018575009277e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.725639908270903,4.194775049100109,False
lane_choice,P4,18012,40,4.0,3.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.725639908270903,4.194775049100109,False
lane_choice,P0,18013,40,4.0,3.0,-1.4841772517946121,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,4,2435,1.8676996881791808,4.3912250337228755,False
lane_choice,P1,18013,40,4.0,3.0,-10.422210069976442,-31.11953976056099,0.710930347298369,0.30368465293853253,696315347.0614674,12.99999999999999,12.870751932456818,16.782438462261936,inf,1.500139937414525,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1846,0,1964,4,2266,1.8676996881791808,4.3912250337228755,False
lane_choice,P2,18013,40,4.0,3.0,-10.422210069976442,-31.11953976056099,0.710930347298369,0.30368465293853253,696315347.0614674,12.99999999999999,12.870751932456818,16.782438462261936,inf,1.500139937414525,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1846,0,1964,4,2266,1.8676996881791808,4.3912250337228755,False
lane_choice,P3,18013,40,4.0,3.0,-10.422210069976442,-31.11953976056099,0.710930347298369,0.30368465293853253,696315347.0614674,12.99999999999999,12.870751932456818,16.782438462261936,inf,1.500139937414525,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1846,0,1964,4,2266,1.8676996881791808,4.3912250337228755,False
lane_choice,P4,18013,40,4.0,3.0,-10.422210069976442,-31.11953976056099,0.710930347298369,0.30368465293853253,696315347.0614674,12.99999999999999,12.870751932456818,16.782438462261936,inf,1.500139937414525,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1846,0,1964,4,2266,1.8676996881791808,4.3912250337228755,False
lane_choice,P0,18014,40,4.0,3.0,-1.4841772517946121,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.776744860005725,4.2060050810629015,False
lane_choice,P1,18014,40,4.0,3.0,11.745317892373032,8.685339274074892,0.16510820070869772,2.59492303891247e-05,999974050.769611,12.999999999999996,12.910190221619104,16.75414086214862,6.1060366622275195,1.5000540543503091,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1704,0,1816,0,2560,1.776744860005725,4.2060050810629015,False
lane_choice,P2,18014,40,4.0,3.0,12.10846277555633,8.783780876789407,0.1467584698392844,1.6328797180109017e-05,999983671.2028201,12.99999999999999,12.905349679254607,16.74847084715829,6.1060366622275195,1.5010597912286787,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1617,0,1797,0,2666,1.776744860005725,4.2060050810629015,False
lane_choice,P3,18014,40,4.0,3.0,11.745317892373032,8.685339274074892,0.16510820070869772,2.59492303891247e-05,999974050.769611,12.999999999999996,12.910190221619104,16.75414086214862,6.1060366622275195,1.5000540543503091,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1704,0,1816,0,2560,1.776744860005725,4.2060050810629015,False
lane_choice,P4,18014,40,4.0,3.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.776744860005725,4.2060050810629015,False
lane_choice,P0,18015,40,4.0,3.0,-1.4841772517946121,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.6780082145444806,4.071873157107122,False
lane_choice,P1,18015,40,4.0,3.0,11.415283391778742,7.917465961148334,0.19749853001493048,9.757018575009277e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.6780082145444806,4.071873157107122,False
lane_choice,P2,18015,40,4.0,3.0,12.008701804632036,8.229738049872287,0.15881413145339823,3.739474708985757e-05,999962605.2529103,12.999999999999991,12.904499009576284,16.74847084715829,6.1060366622275195,1.5001177930900464,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1612,0,1861,0,2607,1.6780082145444806,4.071873157107122,False
lane_choice,P3,18015,40,4.0,3.0,12.076728932495755,9.263228055490746,0.13843144961890505,8.18915618597111e-06,999991810.8438139,12.99999999999999,12.911716648644994,16.757163456939804,6.1060366622275195,1.5028868179940864,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1729,0,1751,0,2600,1.6780082145444806,4.071873157107122,False
lane_choice,P4,18015,40,4.0,3.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.6780082145444806,4.071873157107122,False
lane_choice,P0,18016,40,4.0,3.0,-1.4841772517946121,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.6347053692629792,3.9701763576992137,False
lane_choice,P1,18016,40,4.0,3.0,11.435182525296545,8.012373056845629,0.19517708609454484,8.383575704004454e-05,999916164.24296,12.99999999999999,12.910819574708963,16.753017151880435,6.1060366622275195,1.501167547298801,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1768,0,1784,0,2528,1.6347053692629792,3.9701763576992137,False
lane_choice,P2,18016,40,4.0,3.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.6347053692629792,3.9701763576992137,False
lane_choice,P3,18016,40,4.0,3.0,12.076728932495755,9.263228055490746,0.13843144961890505,8.18915618597111e-06,999991810.8438139,12.99999999999999,12.911716648644994,16.757163456939804,6.1060366622275195,1.5028868179940864,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1729,0,1751,0,2600,1.6347053692629792,3.9701763576992137,False
lane_choice,P4,18016,40,4.0,3.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.6347053692629792,3.9701763576992137,False
lane_choice,P0,18017,40,4.0,3.0,-1.4841772517946121,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.7955626007843393,4.278622001865969,False
lane_choice,P1,18017,40,4.0,3.0,11.415283391778742,7.917465961148334,0.19749853001493048,9.757018575009277e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.7955626007843393,4.278622001865969,False
lane_choice,P2,18017,40,4.0,3.0,12.011280179544938,8.182492001612772,0.15796085111997002,3.999137683902111e-05,999960008.623161,12.99999999999999,12.905688536841826,16.74847084715829,6.1060366622275195,1.5018721618864839,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1625,0,1848,0,2607,1.7955626007843393,4.278622001865969,False
lane_choice,P3,18017,40,4.0,3.0,11.415283391778742,7.917465961148334,0.19749853001493048,9.757018575009277e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.7955626007843393,4.278622001865969,False
lane_choice,P4,18017,40,4.0,3.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.7955626007843393,4.278622001865969,False
lane_choice,P0,18018,40,4.0,3.0,-1.4841772517946121,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.7055474585671722,4.023248178788378,False
lane_choice,P1,18018,40,4.0,3.0,11.415283391778742,7.917465961148334,0.19749853001493048,9.757018575009277e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.7055474585671722,4.023248178788378,False
lane_choice,P2,18018,40,4.0,3.0,12.10846277555633,8.783780876789407,0.1467584698392844,1.6328797180109017e-05,999983671.2028201,12.99999999999999,12.905349679254607,16.74847084715829,6.1060366622275195,1.5010597912286787,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1617,0,1797,0,2666,1.7055474585671722,4.023248178788378,False
lane_choice,P3,18018,40,4.0,3.0,11.758934634062106,8.774627668072814,0.1643701125898196,2.2394814054187174e-05,999977605.1859459,12.999999999999993,12.90887192507583,16.752025539288738,6.1060366622275195,1.501057888153312,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1698,0,1823,0,2559,1.7055474585671722,4.023248178788378,False
lane_choice,P4,18018,40,4.0,3.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.7055474585671722,4.023248178788378,False
lane_choice,P0,18019,40,4.0,3.0,-1.4841772517946121,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.9187527041277277,4.411988540774969,False
lane_choice,P1,18019,40,4.0,3.0,11.415283391778742,7.917465961148334,0.19749853001493048,9.757018575009277e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.9187527041277277,4.411988540774969,False
lane_choice,P2,18019,40,4.0,3.0,12.008701804632036,8.229738049872287,0.15881413145339823,3.739474708985757e-05,999962605.2529103,12.999999999999991,12.904499009576284,16.74847084715829,6.1060366622275195,1.5001177930900464,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1612,0,1861,0,2607,1.9187527041277277,4.411988540774969,False
lane_choice,P3,18019,40,4.0,3.0,12.023936119321126,9.136985536205104,0.14269111116874683,1.0637499126205947e-05,999989362.5008739,12.99999999999999,12.911716648644994,16.757163456939804,6.1060366622275195,1.5028868179940864,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1729,0,1751,0,2600,1.9187527041277277,4.411988540774969,False
lane_choice,P4,18019,40,4.0,3.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.9187527041277277,4.411988540774969,False
overtake,P0,18000,50,5.0,3.0,20.914050730887215,17.202168997219456,0.002860452398293964,2.2047466115114964e-25,1000000000.0,43.27166666666666,43.27166666666666,5.732161762277667,3.260197110982617,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2806,4794,1.4516707273102452,3.403007009685906,False
overtake,P1,18000,50,5.0,3.0,20.850077252527086,17.202168997219456,0.002875051455302326,2.20245397592126e-25,1000000000.0,43.14999999999999,43.14999999999999,5.853748857880776,3.2115758960714467,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2747,4853,1.4516707273102452,3.403007009685906,False
overtake,P2,18000,50,5.0,3.0,20.914050730887215,17.202168997219456,0.002860452398293964,2.2047466115114964e-25,1000000000.0,43.27166666666666,43.27166666666666,5.732161762277667,3.260197110982617,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2806,4794,1.4516707273102452,3.403007009685906,False
overtake,P3,18000,50,5.0,3.0,20.914050730887215,17.202168997219456,0.002860452398293964,2.2047466115114964e-25,1000000000.0,43.27166666666666,43.27166666666666,5.732161762277667,3.260197110982617,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2806,4794,1.4516707273102452,3.403007009685906,False
overtake,P4,18000,50,5.0,3.0,20.910775753714447,17.202168997219456,0.0028609845803647745,2.2047466115114964e-25,1000000000.0,43.3,43.3,5.703847446341847,3.260197110982617,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2825,4775,1.4516707273102452,3.403007009685906,False
overtake,P0,18001,50,5.0,3.0,20.66258594028252,17.202168997219456,0.0030728493409838136,2.1972318810157755e-25,1000000000.0,43.300000000000004,43.300000000000004,5.7038474463418405,3.3369487102174613,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2792,4808,1.5677724052461477,3.634384014293982,False
overtake,P1,18001,50,5.0,3.0,20.615672441104948,17.202168997219456,0.003063369081431157,2.1911664473484135e-25,1000000000.0,43.04,43.04,5.963679710643454,3.559001416340651,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2698,4902,1.5677724052461477,3.634384014293982,False
overtake,P2,18001,50,5.0,3.0,20.66258594028252,17.202168997219456,0.0030728493409838136,2.1972318810157755e-25,1000000000.0,43.300000000000004,43.300000000000004,5.7038474463418405,3.3369487102174613,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2792,4808,1.5677724052461477,3.634384014293982,False
overtake,P3,18001,50,5.0,3.0,20.66258594028252,17.202168997219456,0.0030728493409838136,2.1972318810157755e-25,1000000000.0,43.300000000000004,43.300000000000004,5.7038474463418405,3.3369487102174613,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2792,4808,1.5677724052461477,3.634384014293982,False
overtake,P4,18001,50,5.0,3.0,20.661922681523308,17.202168997219456,0.0030729352632934775,2.1972318810157755e-25,1000000000.0,43.29166666666667,43.29166666666667,5.71217516674557,3.3369487102174613,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2787,4813,1.5677724052461477,3.634384014293982,False
overtake,P0,18002,50,5.0,3.0,21.060558998166275,17.202168997219456,0.0027649237425161426,2.190783871700328e-25,1000000000.0,43.512333333333316,43.512333333333316,5.491662875266926,3.194177544920799,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2940,4660,1.4423394228599105,3.3156939166448494,False
overtake,P1,18002,50,5.0,3.0,21.03775838141595,17.202168997219456,0.0027525830842717526,2.1852332513618097e-25,1000000000.0,43.34,43.34,5.663874618239738,3.1846537353969855,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2887,4713,1.4423394228599105,3.3156939166448494,False
overtake,P2,18002,50,5.0,3.0,21.060558998166275,17.202168997219456,0.0027649237425161426,2.190783871700328e-25,1000000000.0,43.512333333333316,43.512333333333316,5.491662875266926,3.194177544920799,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2940,4660,1.4423394228599105,3.3156939166448494,False
overtake,P3,18002,50,5.0,3.0,21.060558998166275,17.202168997219456,0.0027649237425161426,2.190783871700328e-25,1000000000.0,43.512333333333316,43.512333333333316,5.491662875266926,3.194177544920799,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2940,4660,1.4423394228599105,3.3156939166448494,False
overtake,P4,18002,50,5.0,3.0,21.052428170793362,17.202168997219456,0.0027659873632574837,2.190783871700328e-25,1000000000.0,43.46666666666667,43.46666666666667,5.537296584879496,3.194177544920799,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2919,4681,1.4423394228599105,3.3156939166448494,False
overtake,P0,18003,50,5.0,3.0,20.73492025587544,17.202168997219456,0.003031050676226465,2.225786855880316e-25,1000000000.0,43.39000000000001,43.39000000000001,5.613909127438767,3.3803775251186488,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2592,5008,1.575025202461816,3.653052009328545,False
overtake,P1,18003,50,5.0,3.0,20.827801846426947,17.202168997219456,0.002902826047971691,2.222258473811998e-25,1000000000.0,43.22999999999997,43.22999999999997,5.77380080113098,3.1799823755848373,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2592,5008,1.575025202461816,3.653052009328545,False
overtake,P2,18003,50,5.0,3.0,20.73492025587544,17.202168997219456,0.003031050676226465,2.225786855880316e-25,1000000000.0,43.39000000000001,43.39000000000001,5.613909127438767,3.3803775251186488,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2592,5008,1.575025202461816,3.653052009328545,False
overtake,P3,18003,50,5.0,3.0,20.73492025587544,17.202168997219456,0.003031050676226465,2.225786855880316e-25,1000000000.0,43.39000000000001,43.39000000000001,5.613909127438767,3.3803775251186488,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2592,5008,1.575025202461816,3.653052009328545,False
overtake,P4,18003,50,5.0,3.0,20.731877686600956,17.202168997219456,0.0030314740657680864,2.225786855880316e-25,1000000000.0,43.36600000000001,43.36600000000001,5.637892486660268,3.3803775251186488,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2588,5012,1.575025202461816,3.653052009328545,False
overtake,P0,18004,50,5.0,3.0,20.895366429509707,17.202168997219456,0.002904785806537144,2.1916426504479843e-25,1000000000.0,43.507333333333335,43.507333333333335,5.496659240143186,3.3338600846033315,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2795,4805,1.5074378329351503,3.483138543597475,False
overtake,P1,18004,50,5.0,3.0,20.884708290559214,17.202168997219456,0.0028808718021125085,2.186008011295788e-25,1000000000.0,43.33,43.33,5.673867789360306,3.3037013544446063,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2738,4862,1.5074378329351503,3.483138543597475,False
overtake,P2,18004,50,5.0,3.0,20.895366429509707,17.202168997219456,0.002904785806537144,2.1916426504479843e-25,1000000000.0,43.507333333333335,43.507333333333335,5.496659240143186,3.3338600846033315,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2795,4805,1.5074378329351503,3.483138543597475,False
overtake,P3,18004,50,5.0,3.0,20.895366429509707,17.202168997219456,0.002904785806537144,2.1916426504479843e-25,1000000000.0,43.507333333333335,43.507333333333335,5.496659240143186,3.3338600846033315,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2795,4805,1.5074378329351503,3.483138543597475,False
overtake,P4,18004,50,5.0,3.0,20.89286991900035,17.202168997219456,0.0029051627218255115,2.1916426504479843e-25,1000000000.0,43.50233333333333,43.50233333333333,5.501655611624392,3.3338600846033315,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2790,4810,1.5074378329351503,3.483138543597475,False
overtake,P0,18005,50,5.0,3.0,20.977829574975615,17.202168997219456,0.0028064111448611053,2.1977860413017537e-25,1000000000.0,43.26166666666665,43.26166666666665,5.695908328551698,3.302310836399038,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2821,4779,1.5839741794675855,3.6842816811776005,False
overtake,P1,18005,50,5.0,3.0,20.9085632477283,17.202168997219456,0.002773536842630605,2.1851098571370233e-25,1000000000.0,43.06999999999999,43.06999999999999,5.933698314806749,3.5774259180057872,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2724,4876,1.5839741794675855,3.6842816811776005,False
overtake,P2,18005,50,5.0,3.0,20.977829574975615,17.202168997219456,0.0028064111448611053,2.1977860413017537e-25,1000000000.0,43.26166666666665,43.26166666666665,5.695908328551698,3.302310836399038,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2821,4779,1.5839741794675855,3.6842816811776005,False
overtake,P3,18005,50,5.0,3.0,20.977829574975615,17.202168997219456,0.0028064111448611053,2.1977860413017537e-25,1000000000.0,43.26166666666665,43.26166666666665,5.695908328551698,3.302310836399038,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2821,4779,1.5839741794675855,3.6842816811776005,False
overtake,P4,18005,50,5.0,3.0,20.977829574975615,17.202168997219456,0.0028064111448611053,2.1977860413017537e-25,1000000000.0,43.26166666666665,43.26166666666665,5.695908328551698,3.302310836399038,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2821,4779,1.5839741794675855,3.6842816811776005,False
overtake,P0,18006,50,5.0,3.0,20.770301537119394,17.202168997219456,0.002979338354448471,2.2072034999236762e-25,1000000000.0,43.28100000000001,43.28100000000001,5.722834672707244,3.3440683364136197,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2831,4769,1.4583197248035022,3.4401273993514216,False
overtake,P1,18006,50,5.0,3.0,20.71549225748179,17.202168997219456,0.0029931574063983336,2.2072034999236762e-25,1000000000.0,43.09000000000001,43.09000000000001,5.91371082241432,3.5190037849216598,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2732,4868,1.4583197248035022,3.4401273993514216,False
overtake,P2,18006,50,5.0,3.0,20.770301537119394,17.202168997219456,0.002979338354448471,2.2072034999236762e-25,1000000000.0,43.28100000000001,43.28100000000001,5.722834672707244,3.3440683364136197,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2831,4769,1.4583197248035022,3.4401273993514216,False
overtake,P3,18006,50,5.0,3.0,20.770301537119394,17.202168997219456,0.002979338354448471,2.2072034999236762e-25,1000000000.0,43.28100000000001,43.28100000000001,5.722834672707244,3.3440683364136197,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2831,4769,1.4583197248035022,3.4401273993514216,False
overtake,P4,18006,50,5.0,3.0,20.76883226150369,17.202168997219456,0.002979570433807102,2.2072034999236762e-25,1000000000.0,43.27566666666667,43.27566666666667,5.728164435685433,3.3545718008360748,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2826,4774,1.4583197248035022,3.4401273993514216,False
overtake,P0,18007,50,5.0,3.0,20.389100416017353,17.202168997219456,0.0033729771191277104,2.31191415787888e-25,1000000000.0,43.03699999999999,43.03699999999999,5.966677860513376,3.478977346114259,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2485,5115,1.6001027990071197,3.6571419502826235,False
overtake,P1,18007,50,5.0,3.0,20.53695211794779,17.202168997219456,0.003189943136408673,2.301794112925904e-25,1000000000.0,42.98000000000001,42.98000000000001,6.023643058078744,3.5121578952963484,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2549,5051,1.6001027990071197,3.6571419502826235,False
overtake,P2,18007,50,5.0,3.0,20.389100416017353,17.202168997219456,0.0033729771191277104,2.31191415787888e-25,1000000000.0,43.03699999999999,43.03699999999999,5.966677860513376,3.478977346114259,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2485,5115,1.6001027990071197,3.6571419502826235,False
overtake,P3,18007,50,5.0,3.0,20.389100416017353,17.202168997219456,0.0033729771191277104,2.31191415787888e-25,1000000000.0,43.03699999999999,43.03699999999999,5.966677860513376,3.478977346114259,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2485,5115,1.6001027990071197,3.6571419502826235,False
overtake,P4,18007,50,5.0,3.0,20.3883498969533,17.202168997219456,0.003373103300391181,2.31191415787888e-25,1000000000.0,43.02999999999999,43.02999999999999,5.973673550767613,3.478977346114259,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2480,5120,1.6001027990071197,3.6571419502826235,False
