scenario,planner,seed,steps,duration_s,planning_safety_margin_m,mean_snr_db,min_snr_db,mean_outage_probability,mean_ber_model,mean_goodput_bps_model,path_length_m,progress_m,min_target_distance_m,min_realized_ttc_s,min_static_obstacle_clearance_m,static_clearance_violation_steps,static_clearance_violation_indicator,collision_indicator,collision_steps,first_collision_step,first_collision_time_s,no_candidate_steps,first_no_candidate_step,margin_relaxation_steps,margin_relaxation_indicator,first_margin_relaxation_step,zero_candidate_after_static_steps,zero_candidate_after_dynamic_steps,candidate_evaluations,candidate_road_rejections,candidate_speed_rejections,candidate_static_rejections,candidate_dynamic_rejections,candidate_feasible,prediction_ade_m,prediction_fde_m,measured_optical_link
following_lateral_offset,P4,15015,40,4.0,3.0,17.529317737079612,15.865631337566517,0.009405357121382513,2.949732058750381e-19,1000000000.0,34.31000000000001,34.31000000000001,5.859701357577867,2.840342477315195,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,6080,0,0,0,2821,3259,1.7795284872409556,3.9652182086586967,False
following_lateral_offset,P0,15016,40,4.0,3.0,17.615731242592215,15.950182487907414,0.009175731301222106,1.504289611187039e-19,1000000000.0,34.25333333333334,34.25333333333334,5.914742410095112,2.6116593533950487,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,6080,0,0,0,2628,3452,1.810979878040476,4.017271525294527,False
following_lateral_offset,P1,15016,40,4.0,3.0,17.656071856082548,16.137508032910766,0.008857016232708358,2.5910162527145058e-20,1000000000.0,33.98000000000001,33.98000000000001,6.180647215300342,2.647130659995002,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,6080,0,0,0,2536,3544,1.810979878040476,4.017271525294527,False
following_lateral_offset,P2,15016,40,4.0,3.0,17.615731242592215,15.950182487907414,0.009175731301222106,1.504289611187039e-19,1000000000.0,34.25333333333334,34.25333333333334,5.914742410095112,2.6116593533950487,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,6080,0,0,0,2628,3452,1.810979878040476,4.017271525294527,False
following_lateral_offset,P3,15016,40,4.0,3.0,17.615731242592215,15.950182487907414,0.009175731301222106,1.504289611187039e-19,1000000000.0,34.25333333333334,34.25333333333334,5.914742410095112,2.6116593533950487,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,6080,0,0,0,2628,3452,1.810979878040476,4.017271525294527,False
following_lateral_offset,P4,15016,40,4.0,3.0,17.615731242592215,15.950182487907414,0.009175731301222106,1.504289611187039e-19,1000000000.0,34.25333333333334,34.25333333333334,5.914742410095112,2.6116593533950487,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,6080,0,0,0,2628,3452,1.810979878040476,4.017271525294527,False
following_lateral_offset,P0,15017,40,4.0,3.0,17.49689252430342,15.829648963395519,0.009521961233631887,3.823819663719786e-19,1000000000.0,34.333333333333336,34.333333333333336,5.837046437292673,2.847397630774861,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,6080,0,0,0,2801,3279,1.64973244503529,3.8604211648494973,False
following_lateral_offset,P1,15017,40,4.0,3.0,17.531803299425484,16.103356049263525,0.009263035855255527,5.270758438285182e-20,1000000000.0,34.143333333333345,34.143333333333345,6.0216728941751985,2.888769197249922,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,6080,0,0,0,2743,3337,1.64973244503529,3.8604211648494973,False
following_lateral_offset,P2,15017,40,4.0,3.0,17.49689252430342,15.829648963395519,0.009521961233631887,3.823819663719786e-19,1000000000.0,34.333333333333336,34.333333333333336,5.837046437292673,2.847397630774861,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,6080,0,0,0,2801,3279,1.64973244503529,3.8604211648494973,False
following_lateral_offset,P3,15017,40,4.0,3.0,17.49689252430342,15.829648963395519,0.009521961233631887,3.823819663719786e-19,1000000000.0,34.333333333333336,34.333333333333336,5.837046437292673,2.847397630774861,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,6080,0,0,0,2801,3279,1.64973244503529,3.8604211648494973,False
following_lateral_offset,P4,15017,40,4.0,3.0,17.503259923059204,15.883364431564024,0.009472639746350093,2.479705533000357e-19,1000000000.0,34.29833333333333,34.29833333333333,5.871030810494678,2.847397630774861,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,6080,0,0,0,2794,3286,1.64973244503529,3.8604211648494973,False
following_lateral_offset,P0,15018,40,4.0,3.0,17.51760962101442,16.137508032910766,0.00927772527382568,3.394002557702485e-20,1000000000.0,34.061666666666675,34.061666666666675,6.101131270328289,2.851941438811077,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,6080,0,0,0,2794,3286,1.749862748262735,3.944465057930691,False
following_lateral_offset,P1,15018,40,4.0,3.0,18.053263116365002,16.137508032910766,0.007399282741904859,2.078908231863225e-20,1000000000.0,34.08000000000002,34.07675197102491,6.0502784081646945,2.8214593533075023,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,6080,143,0,0,2689,3248,1.749862748262735,3.944465057930691,False
following_lateral_offset,P2,15018,40,4.0,3.0,18.056588702247005,16.137508032910766,0.007388426488649858,2.0787852892619028e-20,1000000000.0,34.039666666666676,34.036423949888494,6.089820483087562,2.851941438811077,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,6080,143,0,0,2671,3266,1.749862748262735,3.944465057930691,False
following_lateral_offset,P3,15018,40,4.0,3.0,17.51760962101442,16.137508032910766,0.00927772527382568,3.394002557702485e-20,1000000000.0,34.061666666666675,34.061666666666675,6.101131270328289,2.851941438811077,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,6080,0,0,0,2794,3286,1.749862748262735,3.944465057930691,False
following_lateral_offset,P4,15018,40,4.0,3.0,18.056638162039455,16.137508032910766,0.007388366807735265,2.0787852892619028e-20,1000000000.0,34.05633333333335,34.05307796846726,6.073380826077642,2.851941438811077,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,6080,143,0,0,2679,3258,1.749862748262735,3.944465057930691,False
following_lateral_offset,P0,15019,40,4.0,3.0,17.58537906895905,16.09446896789528,0.00914987504900536,5.779076525139164e-20,1000000000.0,34.15000000000001,34.15000000000001,6.01518910758422,2.847333374744607,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,6080,0,0,0,2743,3337,1.7486208977068436,4.0104055979938265,False
following_lateral_offset,P1,15019,40,4.0,3.0,17.596177424697856,16.137508032910766,0.009041451558153928,3.2614064868382955e-20,1000000000.0,34.053333333333356,34.053333333333356,6.109242542610677,2.867086461164359,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,6080,0,0,0,2708,3372,1.7486208977068436,4.0104055979938265,False
following_lateral_offset,P2,15019,40,4.0,3.0,17.586857324929657,16.11659353291011,0.009138316464285237,5.143987960016208e-20,1000000000.0,34.13333333333334,34.13333333333334,6.031399321697885,2.847333374744607,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,6080,0,0,0,2738,3342,1.7486208977068436,4.0104055979938265,False
following_lateral_offset,P3,15019,40,4.0,3.0,17.58537906895905,16.09446896789528,0.00914987504900536,5.779076525139164e-20,1000000000.0,34.15000000000001,34.15000000000001,6.01518910758422,2.847333374744607,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,6080,0,0,0,2743,3337,1.7486208977068436,4.0104055979938265,False
following_lateral_offset,P4,15019,40,4.0,3.0,17.58537906895905,16.09446896789528,0.00914987504900536,5.779076525139164e-20,1000000000.0,34.15000000000001,34.15000000000001,6.01518910758422,2.847333374744607,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,6080,0,0,0,2743,3337,1.7486208977068436,4.0104055979938265,False
lane_choice,P0,15000,40,4.0,3.0,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.649674481586056,3.980724900701573,False
lane_choice,P1,15000,40,4.0,3.0,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.649674481586056,3.980724900701573,False
lane_choice,P2,15000,40,4.0,3.0,12.008701804632036,8.229738049872287,0.15881413145339823,3.7394747089857576e-05,999962605.2529103,12.999999999999991,12.904499009576284,16.74847084715829,6.1060366622275195,1.5001177930900464,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1612,0,1861,0,2607,1.649674481586056,3.980724900701573,False
lane_choice,P3,15000,40,4.0,3.0,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.649674481586056,3.980724900701573,False
lane_choice,P4,15000,40,4.0,3.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.649674481586056,3.980724900701573,False
lane_choice,P0,15001,40,4.0,3.0,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.8292554926996771,4.262830557993311,False
lane_choice,P1,15001,40,4.0,3.0,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.8292554926996771,4.262830557993311,False
lane_choice,P2,15001,40,4.0,3.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.8292554926996771,4.262830557993311,False
lane_choice,P3,15001,40,4.0,3.0,12.076728932495755,9.263228055490746,0.13843144961890505,8.189156185971114e-06,999991810.8438139,12.99999999999999,12.911716648644994,16.757163456939804,6.1060366622275195,1.5028868179940864,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1729,0,1751,0,2600,1.8292554926996771,4.262830557993311,False
lane_choice,P4,15001,40,4.0,3.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.8292554926996771,4.262830557993311,False
lane_choice,P0,15002,40,4.0,3.0,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,2.008957958564017,4.630339818696664,False
lane_choice,P1,15002,40,4.0,3.0,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,2.008957958564017,4.630339818696664,False
lane_choice,P2,15002,40,4.0,3.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,2.008957958564017,4.630339818696664,False
lane_choice,P3,15002,40,4.0,3.0,11.745317892373032,8.685339274074892,0.16510820070869775,2.5949230389124718e-05,999974050.769611,12.999999999999996,12.910190221619104,16.75414086214862,6.1060366622275195,1.5000540543503091,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1704,0,1816,0,2560,2.008957958564017,4.630339818696664,False
lane_choice,P4,15002,40,4.0,3.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,2.008957958564017,4.630339818696664,False
lane_choice,P0,15003,40,4.0,3.0,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.7289471021370602,4.1328849475134355,False
lane_choice,P1,15003,40,4.0,3.0,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.7289471021370602,4.1328849475134355,False
lane_choice,P2,15003,40,4.0,3.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.7289471021370602,4.1328849475134355,False
lane_choice,P3,15003,40,4.0,3.0,11.745317892373032,8.685339274074892,0.16510820070869775,2.5949230389124718e-05,999974050.769611,12.999999999999996,12.910190221619104,16.75414086214862,6.1060366622275195,1.5000540543503091,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1704,0,1816,0,2560,1.7289471021370602,4.1328849475134355,False
lane_choice,P4,15003,40,4.0,3.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.7289471021370602,4.1328849475134355,False
lane_choice,P0,15004,40,4.0,3.0,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.7703965073196166,4.21300876498587,False
lane_choice,P1,15004,40,4.0,3.0,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.7703965073196166,4.21300876498587,False
lane_choice,P2,15004,40,4.0,3.0,11.692534694579816,7.737611167851465,0.18323134530947308,8.03396674241568e-05,999919660.332576,12.99999999999999,12.90094040479751,16.74537999526075,6.1060366622275195,1.5026651257413706,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1577,0,1866,0,2637,1.7703965073196166,4.21300876498587,False
lane_choice,P3,15004,40,4.0,3.0,11.967059743362135,8.4329418123197,0.1586427196786054,2.8490085230152824e-05,999971509.9147699,12.999999999999993,12.90133401449049,16.747476673586238,6.1060366622275195,1.5092503614896562,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1585,0,1817,0,2678,1.7703965073196166,4.21300876498587,False
lane_choice,P4,15004,40,4.0,3.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.7703965073196166,4.21300876498587,False
lane_choice,P0,15005,40,4.0,3.0,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,4,2435,1.855094187939347,4.367070372152405,False
lane_choice,P1,15005,40,4.0,3.0,-10.422210069976442,-31.11953976056099,0.710930347298369,0.30368465293853253,696315347.0614674,12.99999999999999,12.870751932456818,16.782438462261936,inf,1.500139937414525,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1846,0,1964,4,2266,1.855094187939347,4.367070372152405,False
lane_choice,P2,15005,40,4.0,3.0,-10.422210069976442,-31.11953976056099,0.710930347298369,0.30368465293853253,696315347.0614674,12.99999999999999,12.870751932456818,16.782438462261936,inf,1.500139937414525,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1846,0,1964,4,2266,1.855094187939347,4.367070372152405,False
lane_choice,P3,15005,40,4.0,3.0,-0.5578658691462455,-11.654776114368747,0.7160025670836112,0.2504402443868708,749559755.6131293,12.999999999999991,12.89533766925217,16.803310766509945,inf,1.5013019280306392,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1996,0,1651,4,2429,1.855094187939347,4.367070372152405,False
lane_choice,P4,15005,40,4.0,3.0,-10.422210069976442,-31.11953976056099,0.710930347298369,0.30368465293853253,696315347.0614674,12.99999999999999,12.870751932456818,16.782438462261936,inf,1.500139937414525,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1846,0,1964,4,2266,1.855094187939347,4.367070372152405,False
lane_choice,P0,15006,40,4.0,3.0,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.674015596477006,3.9817003595050027,False
lane_choice,P1,15006,40,4.0,3.0,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.674015596477006,3.9817003595050027,False
lane_choice,P2,15006,40,4.0,3.0,12.030364578987355,8.274701614065629,0.15568613803943815,3.504439662125876e-05,999964955.6033787,12.999999999999991,12.904611142055042,16.74847084715829,6.1060366622275195,1.5070833792626344,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1621,0,1786,0,2673,1.674015596477006,3.9817003595050027,False
lane_choice,P3,15006,40,4.0,3.0,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.674015596477006,3.9817003595050027,False
lane_choice,P4,15006,40,4.0,3.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.674015596477006,3.9817003595050027,False
lane_choice,P0,15007,40,4.0,3.0,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,4,2435,1.815551637675488,4.306373864150537,False
lane_choice,P1,15007,40,4.0,3.0,-10.422210069976442,-31.11953976056099,0.710930347298369,0.30368465293853253,696315347.0614674,12.99999999999999,12.870751932456818,16.782438462261936,inf,1.500139937414525,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1846,0,1964,4,2266,1.815551637675488,4.306373864150537,False
lane_choice,P2,15007,40,4.0,3.0,-10.422210069976442,-31.11953976056099,0.710930347298369,0.30368465293853253,696315347.0614674,12.99999999999999,12.870751932456818,16.782438462261936,inf,1.500139937414525,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1846,0,1964,4,2266,1.815551637675488,4.306373864150537,False
lane_choice,P3,15007,40,4.0,3.0,-10.422210069976442,-31.11953976056099,0.710930347298369,0.30368465293853253,696315347.0614674,12.99999999999999,12.870751932456818,16.782438462261936,inf,1.500139937414525,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1846,0,1964,4,2266,1.815551637675488,4.306373864150537,False
lane_choice,P4,15007,40,4.0,3.0,-10.422210069976442,-31.11953976056099,0.710930347298369,0.30368465293853253,696315347.0614674,12.99999999999999,12.870751932456818,16.782438462261936,inf,1.500139937414525,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1846,0,1964,4,2266,1.815551637675488,4.306373864150537,False
lane_choice,P0,15008,40,4.0,3.0,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,4,2435,1.6389142043786613,4.035794492444493,False
lane_choice,P1,15008,40,4.0,3.0,-10.422210069976442,-31.11953976056099,0.710930347298369,0.30368465293853253,696315347.0614674,12.99999999999999,12.870751932456818,16.782438462261936,inf,1.500139937414525,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1846,0,1964,4,2266,1.6389142043786613,4.035794492444493,False
lane_choice,P2,15008,40,4.0,3.0,-10.422210069976442,-31.11953976056099,0.710930347298369,0.30368465293853253,696315347.0614674,12.99999999999999,12.870751932456818,16.782438462261936,inf,1.500139937414525,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1846,0,1964,4,2266,1.6389142043786613,4.035794492444493,False
lane_choice,P3,15008,40,4.0,3.0,-10.422210069976442,-31.11953976056099,0.710930347298369,0.30368465293853253,696315347.0614674,12.99999999999999,12.870751932456818,16.782438462261936,inf,1.500139937414525,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1846,0,1964,4,2266,1.6389142043786613,4.035794492444493,False
lane_choice,P4,15008,40,4.0,3.0,-10.422210069976442,-31.11953976056099,0.710930347298369,0.30368465293853253,696315347.0614674,12.99999999999999,12.870751932456818,16.782438462261936,inf,1.500139937414525,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1846,0,1964,4,2266,1.6389142043786613,4.035794492444493,False
lane_choice,P0,15009,40,4.0,3.0,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.7216598038848183,4.200261905416713,False
lane_choice,P1,15009,40,4.0,3.0,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.7216598038848183,4.200261905416713,False
lane_choice,P2,15009,40,4.0,3.0,12.10846277555633,8.783780876789407,0.1467584698392844,1.6328797180109004e-05,999983671.2028201,12.99999999999999,12.905349679254607,16.74847084715829,6.1060366622275195,1.5010597912286787,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1617,0,1797,0,2666,1.7216598038848183,4.200261905416713,False
lane_choice,P3,15009,40,4.0,3.0,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.7216598038848183,4.200261905416713,False
lane_choice,P4,15009,40,4.0,3.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.7216598038848183,4.200261905416713,False
lane_choice,P0,15010,40,4.0,3.0,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.8414214584696835,4.42399105204294,False
lane_choice,P1,15010,40,4.0,3.0,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.8414214584696835,4.42399105204294,False
lane_choice,P2,15010,40,4.0,3.0,12.006669292576891,8.339167020023577,0.15719914595329887,3.211108957552374e-05,999967888.9104245,12.99999999999999,12.903343972408566,16.74847084715829,6.1060366622275195,1.5076951843659407,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1600,0,1804,0,2676,1.8414214584696835,4.42399105204294,False
lane_choice,P3,15010,40,4.0,3.0,12.076728932495755,9.263228055490746,0.13843144961890505,8.189156185971114e-06,999991810.8438139,12.99999999999999,12.911716648644994,16.757163456939804,6.1060366622275195,1.5028868179940864,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1729,0,1751,0,2600,1.8414214584696835,4.42399105204294,False
lane_choice,P4,15010,40,4.0,3.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.8414214584696835,4.42399105204294,False
lane_choice,P0,15011,40,4.0,3.0,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.889114587459774,4.394991433133541,False
lane_choice,P1,15011,40,4.0,3.0,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.889114587459774,4.394991433133541,False
lane_choice,P2,15011,40,4.0,3.0,11.994151129574023,8.339167020023577,0.15814240210197242,3.244000943071595e-05,999967559.9905694,12.99999999999999,12.903343972408566,16.74847084715829,6.1060366622275195,1.5076951843659407,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1600,0,1804,0,2676,1.889114587459774,4.394991433133541,False
lane_choice,P3,15011,40,4.0,3.0,11.745317892373032,8.685339274074892,0.16510820070869775,2.5949230389124718e-05,999974050.769611,12.999999999999996,12.910190221619104,16.75414086214862,6.1060366622275195,1.5000540543503091,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1704,0,1816,0,2560,1.889114587459774,4.394991433133541,False
