scenario,planner,seed,steps,duration_s,planning_safety_margin_m,mean_snr_db,min_snr_db,mean_outage_probability,mean_ber_model,mean_goodput_bps_model,path_length_m,progress_m,min_target_distance_m,min_realized_ttc_s,min_static_obstacle_clearance_m,static_clearance_violation_steps,static_clearance_violation_indicator,collision_indicator,collision_steps,first_collision_step,first_collision_time_s,no_candidate_steps,first_no_candidate_step,margin_relaxation_steps,margin_relaxation_indicator,first_margin_relaxation_step,zero_candidate_after_static_steps,zero_candidate_after_dynamic_steps,candidate_evaluations,candidate_road_rejections,candidate_speed_rejections,candidate_static_rejections,candidate_dynamic_rejections,candidate_feasible,prediction_ade_m,prediction_fde_m,measured_optical_link
lane_choice,P4,15011,40,4.0,2.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.889114587459774,4.394991433133541,False
lane_choice,P0,15012,40,4.0,2.5,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.7215546000258424,4.132036440735194,False
lane_choice,P1,15012,40,4.0,2.5,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.7215546000258424,4.132036440735194,False
lane_choice,P2,15012,40,4.0,2.5,12.004846002929833,8.39448333904421,0.15610001630200873,2.9520593791208435e-05,999970479.4062088,12.999999999999993,12.902589135019047,16.747476673586238,6.1060366622275195,1.5086487573915592,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1608,0,1796,0,2676,1.7215546000258424,4.132036440735194,False
lane_choice,P3,15012,40,4.0,2.5,12.076728932495755,9.263228055490746,0.13843144961890505,8.189156185971114e-06,999991810.8438139,12.99999999999999,12.911716648644994,16.757163456939804,6.1060366622275195,1.5028868179940864,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1729,0,1751,0,2600,1.7215546000258424,4.132036440735194,False
lane_choice,P4,15012,40,4.0,2.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.7215546000258424,4.132036440735194,False
lane_choice,P0,15013,40,4.0,2.5,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.8750042090334138,4.295805285838288,False
lane_choice,P1,15013,40,4.0,2.5,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.8750042090334138,4.295805285838288,False
lane_choice,P2,15013,40,4.0,2.5,12.101132847578397,8.783780876789407,0.14732170842461895,1.652940373108823e-05,999983470.5962689,12.99999999999999,12.905349679254607,16.74847084715829,6.1060366622275195,1.5010597912286787,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1602,0,1812,0,2666,1.8750042090334138,4.295805285838288,False
lane_choice,P3,15013,40,4.0,2.5,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.8750042090334138,4.295805285838288,False
lane_choice,P4,15013,40,4.0,2.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.8750042090334138,4.295805285838288,False
lane_choice,P0,15014,40,4.0,2.5,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.665855052862541,4.040942121384385,False
lane_choice,P1,15014,40,4.0,2.5,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.665855052862541,4.040942121384385,False
lane_choice,P2,15014,40,4.0,2.5,12.003633799522168,8.350570069085126,0.15675953905088255,3.1349235258126525e-05,999968650.7647419,12.999999999999991,12.902939065224487,16.746449236149434,6.1060366622275195,1.5001257136001795,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1578,0,1891,0,2611,1.665855052862541,4.040942121384385,False
lane_choice,P3,15014,40,4.0,2.5,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.665855052862541,4.040942121384385,False
lane_choice,P4,15014,40,4.0,2.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.665855052862541,4.040942121384385,False
lane_choice,P0,15015,40,4.0,2.5,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.8910398438856024,4.359036561409911,False
lane_choice,P1,15015,40,4.0,2.5,11.745317892373032,8.685339274074892,0.16510820070869775,2.5949230389124718e-05,999974050.769611,12.999999999999996,12.910190221619104,16.75414086214862,6.1060366622275195,1.5000540543503091,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1704,0,1816,0,2560,1.8910398438856024,4.359036561409911,False
lane_choice,P2,15015,40,4.0,2.5,10.377378381691624,6.359241483953542,0.32074078480850243,0.0010118365022896841,998988163.4977102,12.999999999999993,12.908228620119699,16.74847084715829,6.1060366622275195,1.5054522843923368,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1834,0,1711,0,2535,1.8910398438856024,4.359036561409911,False
lane_choice,P3,15015,40,4.0,2.5,11.724101155926135,8.71113664209406,0.16877881955397006,2.629946675616683e-05,999973700.5332439,12.999999999999995,12.906925786351799,16.751005614868024,6.1060366622275195,1.5002385066918666,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1670,0,1885,0,2525,1.8910398438856024,4.359036561409911,False
lane_choice,P4,15015,40,4.0,2.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.8910398438856024,4.359036561409911,False
lane_choice,P0,15016,40,4.0,2.5,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.8750020780479115,4.293093220845309,False
lane_choice,P1,15016,40,4.0,2.5,11.435182525296545,8.012373056845629,0.19517708609454484,8.383575704004449e-05,999916164.24296,12.99999999999999,12.910819574708963,16.753017151880435,6.1060366622275195,1.501167547298801,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1768,0,1784,0,2528,1.8750020780479115,4.293093220845309,False
lane_choice,P2,15016,40,4.0,2.5,11.688149806161638,7.78461867199141,0.18227791446486424,7.531207105671112e-05,999924687.9289434,12.999999999999995,12.900021753913492,16.744258271972367,6.1060366622275195,1.503391720901357,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1567,0,1874,0,2639,1.8750020780479115,4.293093220845309,False
lane_choice,P3,15016,40,4.0,2.5,11.863250199052143,9.22089698890259,0.15799043770156987,1.4034168112434702e-05,999985965.8318875,12.999999999999998,12.904472044256531,16.747725155669244,6.1060366622275195,1.5002284245268873,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1618,0,1856,0,2606,1.8750020780479115,4.293093220845309,False
lane_choice,P4,15016,40,4.0,2.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.8750020780479115,4.293093220845309,False
lane_choice,P0,15017,40,4.0,2.5,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.7722121899714303,4.209550871875832,False
lane_choice,P1,15017,40,4.0,2.5,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.7722121899714303,4.209550871875832,False
lane_choice,P2,15017,40,4.0,2.5,12.008701804632036,8.229738049872287,0.15881413145339823,3.7394747089857576e-05,999962605.2529103,12.999999999999991,12.904499009576284,16.74847084715829,6.1060366622275195,1.5001177930900464,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1612,0,1861,0,2607,1.7722121899714303,4.209550871875832,False
lane_choice,P3,15017,40,4.0,2.5,12.076728932495755,9.263228055490746,0.13843144961890505,8.189156185971114e-06,999991810.8438139,12.99999999999999,12.911716648644994,16.757163456939804,6.1060366622275195,1.5028868179940864,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1729,0,1751,0,2600,1.7722121899714303,4.209550871875832,False
lane_choice,P4,15017,40,4.0,2.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.7722121899714303,4.209550871875832,False
lane_choice,P0,15018,40,4.0,2.5,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.8185272637695724,4.236232875452553,False
lane_choice,P1,15018,40,4.0,2.5,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.8185272637695724,4.236232875452553,False
lane_choice,P2,15018,40,4.0,2.5,12.003801535674015,8.30317609867053,0.15770970069748805,3.362030996009834e-05,999966379.6900399,12.999999999999993,12.90378423508218,16.747476673586238,6.1060366622275195,1.5006896560409806,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1603,0,1869,0,2608,1.8185272637695724,4.236232875452553,False
lane_choice,P3,15018,40,4.0,2.5,11.745317892373032,8.685339274074892,0.16510820070869775,2.5949230389124718e-05,999974050.769611,12.999999999999996,12.910190221619104,16.75414086214862,6.1060366622275195,1.5000540543503091,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1704,0,1816,0,2560,1.8185272637695724,4.236232875452553,False
lane_choice,P4,15018,40,4.0,2.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.8185272637695724,4.236232875452553,False
lane_choice,P0,15019,40,4.0,2.5,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.8203285523707333,4.281639014270601,False
lane_choice,P1,15019,40,4.0,2.5,11.758934634062106,8.774627668072812,0.16437011258981962,2.2394814054187187e-05,999977605.1859459,12.999999999999993,12.90887192507583,16.752025539288738,6.1060366622275195,1.501057888153312,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1698,0,1823,0,2559,1.8203285523707333,4.281639014270601,False
lane_choice,P2,15019,40,4.0,2.5,11.832741258051616,8.335939670729472,0.16651268150172335,3.279417761282451e-05,999967205.8223871,12.999999999999995,12.900148708289226,16.74537999526075,6.1060366622275195,1.5096519956738716,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1593,0,1842,0,2645,1.8203285523707333,4.281639014270601,False
lane_choice,P3,15019,40,4.0,2.5,11.758934634062106,8.774627668072812,0.16437011258981962,2.2394814054187187e-05,999977605.1859459,12.999999999999993,12.90887192507583,16.752025539288738,6.1060366622275195,1.501057888153312,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1698,0,1823,0,2559,1.8203285523707333,4.281639014270601,False
lane_choice,P4,15019,40,4.0,2.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.8203285523707333,4.281639014270601,False
overtake,P0,15000,50,5.0,2.5,20.973242421594083,17.202168997219456,0.0028776172793981863,2.202643528653723e-25,1000000000.0,43.687333333333314,43.687333333333314,5.316794410380347,3.1300944145899674,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2821,4779,1.4657649397857957,3.4119738841445426,False
overtake,P1,15000,50,5.0,2.5,20.883146148209086,17.202168997219456,0.002894977191712445,2.202643528653723e-25,1000000000.0,43.40999999999999,43.40999999999999,5.59392310379223,3.3475509487815294,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2719,4881,1.4657649397857957,3.4119738841445426,False
overtake,P2,15000,50,5.0,2.5,20.973242421594083,17.202168997219456,0.0028776172793981863,2.202643528653723e-25,1000000000.0,43.687333333333314,43.687333333333314,5.316794410380347,3.1300944145899674,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2821,4779,1.4657649397857957,3.4119738841445426,False
overtake,P3,15000,50,5.0,2.5,20.973242421594083,17.202168997219456,0.0028776172793981863,2.202643528653723e-25,1000000000.0,43.687333333333314,43.687333333333314,5.316794410380347,3.1300944145899674,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2821,4779,1.4657649397857957,3.4119738841445426,False
overtake,P4,15000,50,5.0,2.5,20.973242421594083,17.202168997219456,0.0028776172793981863,2.202643528653723e-25,1000000000.0,43.687333333333314,43.687333333333314,5.316794410380347,3.1300944145899674,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2821,4779,1.4657649397857957,3.4119738841445426,False
overtake,P0,15001,50,5.0,2.5,20.8118285355036,17.202168997219456,0.0031071757354641143,2.308621486108807e-25,1000000000.0,43.70166666666666,43.70166666666666,5.302472234934527,2.965857158631751,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2723,4877,1.5777884826685755,3.7168434310554432,False
overtake,P1,15001,50,5.0,2.5,20.78725032845354,17.202168997219456,0.0030833878725563817,2.3017940872580446e-25,1000000000.0,43.499999999999986,43.499999999999986,5.503987253904258,3.04662242510936,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2637,4963,1.5777884826685755,3.7168434310554432,False
overtake,P2,15001,50,5.0,2.5,20.8118285355036,17.202168997219456,0.0031071757354641143,2.308621486108807e-25,1000000000.0,43.70166666666666,43.70166666666666,5.302472234934527,2.965857158631751,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2723,4877,1.5777884826685755,3.7168434310554432,False
overtake,P3,15001,50,5.0,2.5,20.8118285355036,17.202168997219456,0.0031071757354641143,2.308621486108807e-25,1000000000.0,43.70166666666666,43.70166666666666,5.302472234934527,2.965857158631751,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2723,4877,1.5777884826685755,3.7168434310554432,False
overtake,P4,15001,50,5.0,2.5,20.8118285355036,17.202168997219456,0.0031071757354641143,2.308621486108807e-25,1000000000.0,43.70166666666666,43.70166666666666,5.302472234934527,2.965857158631751,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2723,4877,1.5777884826685755,3.7168434310554432,False
overtake,P0,15002,50,5.0,2.5,20.492369928583592,17.202168997219456,0.003327229732767754,2.317991073139965e-25,1000000000.0,43.30066666666664,43.30066666666664,5.703181229417937,3.1944214481720756,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2551,5049,1.717681773053612,3.8018688815184594,False
overtake,P1,15002,50,5.0,2.5,20.494325175169024,17.202168997219456,0.003289139396325142,2.3179788865441266e-25,1000000000.0,43.10000000000001,43.10000000000001,5.903717107987161,3.295353748854051,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2475,5125,1.717681773053612,3.8018688815184594,False
overtake,P2,15002,50,5.0,2.5,15.780727733527604,9.958361802871883,0.04052435108017461,8.045722425526594e-07,999999195.4277574,43.12499999999999,43.09983455587228,6.12711280769418,7.3750478126139045,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,2757,0,0,1158,3685,1.717681773053612,3.8018688815184594,False
overtake,P3,15002,50,5.0,2.5,20.492369928583592,17.202168997219456,0.003327229732767754,2.317991073139965e-25,1000000000.0,43.30066666666664,43.30066666666664,5.703181229417937,3.1944214481720756,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2551,5049,1.717681773053612,3.8018688815184594,False
overtake,P4,15002,50,5.0,2.5,20.492369928583592,17.202168997219456,0.003327229732767754,2.317991073139965e-25,1000000000.0,43.30066666666664,43.30066666666664,5.703181229417937,3.1944214481720756,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2551,5049,1.717681773053612,3.8018688815184594,False
overtake,P0,15003,50,5.0,2.5,21.058581180605902,17.202168997219456,0.0028539890801505177,2.2226917786094184e-25,1000000000.0,43.634999999999984,43.634999999999984,5.369087510102676,2.9783258462922406,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2838,4762,1.4269922556253034,3.3585772683325574,False
overtake,P1,15003,50,5.0,2.5,20.8849215766812,17.202168997219456,0.0029188241598476637,2.222306775132304e-25,1000000000.0,43.31,43.31,5.693854203537385,3.174056577741092,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2647,4953,1.4269922556253034,3.3585772683325574,False
overtake,P2,15003,50,5.0,2.5,21.058581180605902,17.202168997219456,0.0028539890801505177,2.2226917786094184e-25,1000000000.0,43.634999999999984,43.634999999999984,5.369087510102676,2.9783258462922406,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2838,4762,1.4269922556253034,3.3585772683325574,False
overtake,P3,15003,50,5.0,2.5,21.058581180605902,17.202168997219456,0.0028539890801505177,2.2226917786094184e-25,1000000000.0,43.634999999999984,43.634999999999984,5.369087510102676,2.9783258462922406,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2838,4762,1.4269922556253034,3.3585772683325574,False
overtake,P4,15003,50,5.0,2.5,21.05698044956762,17.202168997219456,0.0028543067864288175,2.2226917786094184e-25,1000000000.0,43.67800000000001,43.67800000000001,5.32612051038467,2.9783258462922406,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2846,4754,1.4269922556253034,3.3585772683325574,False
overtake,P0,15004,50,5.0,2.5,21.07882643561914,17.202168997219456,0.0028169387272107497,2.1969957901272155e-25,1000000000.0,43.73266666666666,43.73266666666666,5.271496574558775,3.1271430294315374,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2673,4927,1.5563016276200887,3.547720022365956,False
overtake,P1,15004,50,5.0,2.5,21.10439162146783,17.202168997219456,0.0027181342741056645,2.185109858349406e-25,1000000000.0,43.450000000000024,43.450000000000024,5.553951358370012,3.1054905217633153,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2642,4958,1.5563016276200887,3.547720022365956,False
overtake,P2,15004,50,5.0,2.5,21.07882643561914,17.202168997219456,0.0028169387272107497,2.1969957901272155e-25,1000000000.0,43.73266666666666,43.73266666666666,5.271496574558775,3.1271430294315374,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2673,4927,1.5563016276200887,3.547720022365956,False
overtake,P3,15004,50,5.0,2.5,21.07882643561914,17.202168997219456,0.0028169387272107497,2.1969957901272155e-25,1000000000.0,43.73266666666666,43.73266666666666,5.271496574558775,3.1271430294315374,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2673,4927,1.5563016276200887,3.547720022365956,False
overtake,P4,15004,50,5.0,2.5,21.07882643561914,17.202168997219456,0.0028169387272107497,2.1969957901272155e-25,1000000000.0,43.73266666666666,43.73266666666666,5.271496574558775,3.1271430294315374,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2673,4927,1.5563016276200887,3.547720022365956,False
overtake,P0,15005,50,5.0,2.5,20.988025372947313,17.202168997219456,0.0028994301762911507,2.198061109617032e-25,1000000000.0,43.79633333333332,43.79633333333332,5.207880804023675,2.820003318720464,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2697,4903,1.5217040099815238,3.542619457219441,False
overtake,P1,15005,50,5.0,2.5,21.05997822921813,17.202168997219456,0.002777104240786362,2.1851119384090733e-25,1000000000.0,43.599999999999994,43.599999999999994,5.40406103695549,3.175810534498653,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2643,4957,1.5217040099815238,3.542619457219441,False
overtake,P2,15005,50,5.0,2.5,20.988025372947313,17.202168997219456,0.0028994301762911507,2.198061109617032e-25,1000000000.0,43.79633333333332,43.79633333333332,5.207880804023675,2.820003318720464,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2697,4903,1.5217040099815238,3.542619457219441,False
overtake,P3,15005,50,5.0,2.5,20.988025372947313,17.202168997219456,0.0028994301762911507,2.198061109617032e-25,1000000000.0,43.79633333333332,43.79633333333332,5.207880804023675,2.820003318720464,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2697,4903,1.5217040099815238,3.542619457219441,False
overtake,P4,15005,50,5.0,2.5,20.988025372947313,17.202168997219456,0.0028994301762911507,2.198061109617032e-25,1000000000.0,43.79633333333332,43.79633333333332,5.207880804023675,2.820003318720464,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2697,4903,1.5217040099815238,3.542619457219441,False
overtake,P0,15006,50,5.0,2.5,21.218908185318305,17.202168997219456,0.0027378579165258277,2.18512766240592e-25,1000000000.0,43.952666666666666,43.952666666666666,5.051677886496542,3.0235933023436092,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2818,4782,1.4848390639047313,3.4367703701239423,False
overtake,P1,15006,50,5.0,2.5,21.14143972887582,17.202168997219456,0.0027496393631149607,2.18512766240592e-25,1000000000.0,43.73000000000001,43.73000000000001,5.274161136250983,3.0435306930867223,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2713,4887,1.4848390639047313,3.4367703701239423,False
overtake,P2,15006,50,5.0,2.5,21.218908185318305,17.202168997219456,0.0027378579165258277,2.18512766240592e-25,1000000000.0,43.952666666666666,43.952666666666666,5.051677886496542,3.0235933023436092,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2818,4782,1.4848390639047313,3.4367703701239423,False
overtake,P3,15006,50,5.0,2.5,21.218908185318305,17.202168997219456,0.0027378579165258277,2.18512766240592e-25,1000000000.0,43.952666666666666,43.952666666666666,5.051677886496542,3.0235933023436092,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2818,4782,1.4848390639047313,3.4367703701239423,False
overtake,P4,15006,50,5.0,2.5,21.21804470837143,17.202168997219456,0.0027379333496772486,2.18512766240592e-25,1000000000.0,43.945666666666675,43.945666666666675,5.058671874670736,3.0235933023436092,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2813,4787,1.4848390639047313,3.4367703701239423,False
overtake,P0,15007,50,5.0,2.5,21.180017676431103,17.202168997219456,0.0027668820639960684,2.197786045641706e-25,1000000000.0,43.940999999999974,43.940999999999974,5.063334542684361,2.921358914100564,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2755,4845,1.655053232859164,3.768433429183621,False
overtake,P1,15007,50,5.0,2.5,21.197458347488737,17.202168997219456,0.0027070468634723594,2.1851098583491757e-25,1000000000.0,43.850000000000016,43.850000000000016,5.154258015577045,2.9663675143049244,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2726,4874,1.655053232859164,3.768433429183621,False
overtake,P2,15007,50,5.0,2.5,21.180017676431103,17.202168997219456,0.0027668820639960684,2.197786045641706e-25,1000000000.0,43.940999999999974,43.940999999999974,5.063334542684361,2.921358914100564,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2755,4845,1.655053232859164,3.768433429183621,False
overtake,P3,15007,50,5.0,2.5,21.180017676431103,17.202168997219456,0.0027668820639960684,2.197786045641706e-25,1000000000.0,43.940999999999974,43.940999999999974,5.063334542684361,2.921358914100564,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2755,4845,1.655053232859164,3.768433429183621,False
overtake,P4,15007,50,5.0,2.5,21.174823945494282,17.202168997219456,0.002767434541695093,2.197786045641706e-25,1000000000.0,43.915000000000006,43.915000000000006,5.089312398658616,2.927036543497058,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2746,4854,1.655053232859164,3.768433429183621,False
