scenario,planner,seed,steps,duration_s,planning_safety_margin_m,mean_snr_db,min_snr_db,mean_outage_probability,mean_ber_model,mean_goodput_bps_model,path_length_m,progress_m,min_target_distance_m,min_realized_ttc_s,min_static_obstacle_clearance_m,static_clearance_violation_steps,static_clearance_violation_indicator,collision_indicator,collision_steps,first_collision_step,first_collision_time_s,no_candidate_steps,first_no_candidate_step,zero_candidate_after_static_steps,zero_candidate_after_dynamic_steps,candidate_evaluations,candidate_road_rejections,candidate_speed_rejections,candidate_static_rejections,candidate_dynamic_rejections,candidate_feasible,prediction_ade_m,prediction_fde_m,measured_optical_link
lane_choice,P1,9013,40,4.0,0.5,11.745317892373032,8.685339274074892,0.16510820070869775,2.5949230389124718e-05,999974050.769611,12.999999999999996,12.910190221619104,16.75414086214862,6.1060366622275195,1.5000540543503091,0,0,0,0,-1,inf,0,-1,0,0,6080,1704,0,1816,0,2560,2.0373201874958418,4.768205476191905,False
lane_choice,P2,9013,40,4.0,0.5,12.004846002929833,8.39448333904421,0.15610001630200873,2.9520593791208435e-05,999970479.4062088,12.999999999999993,12.902589135019047,16.747476673586238,6.1060366622275195,1.5086487573915592,0,0,0,0,-1,inf,0,-1,0,0,6080,1608,0,1796,0,2676,2.0373201874958418,4.768205476191905,False
lane_choice,P3,9013,40,4.0,0.5,12.148535119881036,9.396533745662039,0.13270908330728692,6.12299878901973e-06,999993877.0012109,12.999999999999988,12.909309920487678,16.75414086214862,6.1060366622275195,1.5000811382163608,0,0,0,0,-1,inf,0,-1,0,0,6080,1697,0,1792,0,2591,2.0373201874958418,4.768205476191905,False
lane_choice,P4,9013,40,4.0,0.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,6080,1616,0,1788,0,2676,2.0373201874958418,4.768205476191905,False
lane_choice,P0,9014,40,4.0,0.5,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,6080,1879,0,1762,0,2439,1.7642691193038558,4.258177711704969,False
lane_choice,P1,9014,40,4.0,0.5,11.43164033473314,7.97072833400294,0.19631392238432374,8.974218320885683e-05,999910257.8167912,12.99999999999999,12.911978679206724,16.755131274768452,6.1060366622275195,1.5002839596935633,0,0,0,0,-1,inf,0,-1,0,0,6080,1777,0,1784,0,2519,1.7642691193038558,4.258177711704969,False
lane_choice,P2,9014,40,4.0,0.5,11.01269869819661,6.852514500971516,0.2512075756008333,0.00031252468418453667,999687475.3158153,12.99999999999999,12.902811185911144,16.74847084715829,6.1060366622275195,1.508949992395216,0,0,0,0,-1,inf,0,-1,0,0,6080,1698,0,1785,0,2597,1.7642691193038558,4.258177711704969,False
lane_choice,P3,9014,40,4.0,0.5,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,6080,1784,0,1780,0,2516,1.7642691193038558,4.258177711704969,False
lane_choice,P4,9014,40,4.0,0.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,6080,1616,0,1788,0,2676,1.7642691193038558,4.258177711704969,False
lane_choice,P0,9015,40,4.0,0.5,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,6080,1879,0,1762,0,2439,1.9980412422365326,4.660037518418148,False
lane_choice,P1,9015,40,4.0,0.5,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,6080,1784,0,1780,0,2516,1.9980412422365326,4.660037518418148,False
lane_choice,P2,9015,40,4.0,0.5,11.507890071768447,7.586935738170933,0.193672601716863,0.00011453171076863226,999885468.2892313,12.999999999999995,12.911064964602275,16.757163456939804,6.1060366622275195,1.509690408012185,0,0,0,0,-1,inf,0,-1,0,0,6080,1763,0,1741,0,2576,1.9980412422365326,4.660037518418148,False
lane_choice,P3,9015,40,4.0,0.5,11.774323011411733,8.879290723098984,0.16411768005911043,1.9645857822031818e-05,999980354.1421779,12.999999999999986,12.907490514004136,16.74981122510734,6.1060366622275195,1.5021093107878127,0,0,0,0,-1,inf,0,-1,0,0,6080,1685,0,1833,0,2562,1.9980412422365326,4.660037518418148,False
lane_choice,P4,9015,40,4.0,0.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,6080,1616,0,1788,0,2676,1.9980412422365326,4.660037518418148,False
lane_choice,P0,9016,40,4.0,0.5,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,6080,1879,0,1762,0,2439,1.9299018766507394,4.486875731446117,False
lane_choice,P1,9016,40,4.0,0.5,11.435182525296545,8.012373056845629,0.19517708609454484,8.383575704004449e-05,999916164.24296,12.99999999999999,12.910819574708963,16.753017151880435,6.1060366622275195,1.501167547298801,0,0,0,0,-1,inf,0,-1,0,0,6080,1768,0,1784,0,2528,1.9299018766507394,4.486875731446117,False
lane_choice,P2,9016,40,4.0,0.5,10.377378381691624,6.359241483953542,0.32074078480850243,0.0010118365022896841,998988163.4977102,12.999999999999993,12.908228620119699,16.74847084715829,6.1060366622275195,1.5054522843923368,0,0,0,0,-1,inf,0,-1,0,0,6080,1834,0,1711,0,2535,1.9299018766507394,4.486875731446117,False
lane_choice,P3,9016,40,4.0,0.5,12.217394029583092,9.563958712468255,0.13327248817366621,5.690294279877467e-06,999994309.7057202,12.999999999999991,12.906959667058455,16.7508040885184,6.1060366622275195,1.5003354388882966,0,0,0,0,-1,inf,0,-1,0,0,6080,1668,0,1821,0,2591,1.9299018766507394,4.486875731446117,False
lane_choice,P4,9016,40,4.0,0.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,6080,1616,0,1788,0,2676,1.9299018766507394,4.486875731446117,False
lane_choice,P0,9017,40,4.0,0.5,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,6080,1879,0,1762,0,2439,1.8993400315457243,4.5334260532590545,False
lane_choice,P1,9017,40,4.0,0.5,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,6080,1784,0,1780,0,2516,1.8993400315457243,4.5334260532590545,False
lane_choice,P2,9017,40,4.0,0.5,11.710265089585121,7.57851716733349,0.18461764915124,9.98620855735829e-05,999900137.9144264,12.999999999999995,12.903315582714269,16.74847084715829,6.1060366622275195,1.5090698357111858,0,0,0,0,-1,inf,0,-1,0,0,6080,1649,0,1801,0,2630,1.8993400315457243,4.5334260532590545,False
lane_choice,P3,9017,40,4.0,0.5,12.06103769144737,8.820796964255665,0.149943528783212,1.6485141721720045e-05,999983514.8582783,12.999999999999988,12.905142032963575,16.74847084715829,6.1060366622275195,1.5011711343190912,0,0,0,0,-1,inf,0,-1,0,0,6080,1641,0,1855,0,2584,1.8993400315457243,4.5334260532590545,False
lane_choice,P4,9017,40,4.0,0.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,6080,1616,0,1788,0,2676,1.8993400315457243,4.5334260532590545,False
lane_choice,P0,9018,40,4.0,0.5,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,6080,1879,0,1762,0,2439,1.9219556957696475,4.52666371183305,False
lane_choice,P1,9018,40,4.0,0.5,11.435182525296545,8.012373056845629,0.19517708609454484,8.383575704004449e-05,999916164.24296,12.99999999999999,12.910819574708963,16.753017151880435,6.1060366622275195,1.501167547298801,0,0,0,0,-1,inf,0,-1,0,0,6080,1768,0,1784,0,2528,1.9219556957696475,4.52666371183305,False
lane_choice,P2,9018,40,4.0,0.5,11.781337647654865,8.844884109477269,0.16482138816439776,2.1245657122117595e-05,999978754.342878,12.999999999999993,12.909531264591376,16.7508040885184,6.1060366622275195,1.5005320806178246,0,0,0,0,-1,inf,0,-1,0,0,6080,1709,0,1822,0,2549,1.9219556957696475,4.52666371183305,False
lane_choice,P3,9018,40,4.0,0.5,11.435182525296545,8.012373056845629,0.19517708609454484,8.383575704004449e-05,999916164.24296,12.99999999999999,12.910819574708963,16.753017151880435,6.1060366622275195,1.501167547298801,0,0,0,0,-1,inf,0,-1,0,0,6080,1768,0,1784,0,2528,1.9219556957696475,4.52666371183305,False
lane_choice,P4,9018,40,4.0,0.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,6080,1616,0,1788,0,2676,1.9219556957696475,4.52666371183305,False
lane_choice,P0,9019,40,4.0,0.5,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,6080,1879,0,1762,0,2439,1.9161500471131703,4.4972553711419705,False
lane_choice,P1,9019,40,4.0,0.5,11.43164033473314,7.97072833400294,0.19631392238432374,8.974218320885683e-05,999910257.8167912,12.99999999999999,12.911978679206724,16.755131274768452,6.1060366622275195,1.5002839596935633,0,0,0,0,-1,inf,0,-1,0,0,6080,1777,0,1784,0,2519,1.9161500471131703,4.4972553711419705,False
lane_choice,P2,9019,40,4.0,0.5,6.22114497142759,-1.1398083544380668,0.5961647634082897,0.09343108099395504,906568919.006045,12.999999999999991,12.89533766925217,16.74847084715829,6.1060366622275195,1.5013019280306392,0,0,0,0,-1,inf,0,-1,0,0,6080,1996,0,1651,0,2433,1.9161500471131703,4.4972553711419705,False
lane_choice,P3,9019,40,4.0,0.5,4.6257594699021665,-4.70667090739293,0.6005005259340285,0.15813931424911634,841860685.7508837,12.999999999999991,12.894723046559127,16.74847084715829,6.1060366622275195,1.5013550789311432,0,0,0,0,-1,inf,0,-1,0,0,6080,2014,0,1684,0,2382,1.9161500471131703,4.4972553711419705,False
lane_choice,P4,9019,40,4.0,0.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,6080,1616,0,1788,0,2676,1.9161500471131703,4.4972553711419705,False
overtake,P0,9000,50,5.0,0.5,22.046682538738363,17.202168997219456,0.0027962152070115293,2.198531920033225e-25,1000000000.0,46.458666666666595,46.458666666666595,2.5499511372282906,0.31988368815280155,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1452,6148,1.8026145351021226,4.0529100391618895,False
overtake,P1,9000,50,5.0,0.5,23.371080576393737,17.202168997219456,0.002387369904831108,2.1851098415832407e-25,1000000000.0,47.119999999999976,47.119999999999976,1.8916330751867465,0.0,inf,0,0,1,2,49,4.9,0,-1,0,0,7600,0,0,0,1964,5636,1.8026145351021226,4.0529100391618895,False
overtake,P2,9000,50,5.0,0.5,22.042816392052227,17.202168997219456,0.002794436961938647,2.198531920033225e-25,1000000000.0,46.46399999999992,46.46399999999992,2.544635866119312,0.303888426783617,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1451,6149,1.8026145351021226,4.0529100391618895,False
overtake,P3,9000,50,5.0,0.5,22.044659762644923,17.202168997219456,0.002796739002678901,2.198531920033225e-25,1000000000.0,46.47199999999992,46.47199999999992,2.5366631016240144,0.32469829410271617,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1451,6149,1.8026145351021226,4.0529100391618895,False
overtake,P4,9000,50,5.0,0.5,22.044659762644923,17.202168997219456,0.002796739002678901,2.198531920033225e-25,1000000000.0,46.47199999999992,46.47199999999992,2.5366631016240144,0.32469829410271617,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1451,6149,1.8026145351021226,4.0529100391618895,False
overtake,P0,9001,50,5.0,0.5,22.069682062929054,17.202168997219456,0.002795080208570748,2.198531920033225e-25,1000000000.0,46.42199999999993,46.42199999999993,2.586495639111097,0.4288828894736672,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1454,6146,1.6787658847738165,3.8153876236167967,False
overtake,P1,9001,50,5.0,0.5,23.44525151551025,17.202168997219456,0.0023812570551462143,2.1851098415832407e-25,1000000000.0,46.965,46.965,2.045751864508588,0.10454356411459498,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2055,5545,1.6787658847738165,3.8153876236167967,False
overtake,P2,9001,50,5.0,0.5,22.08817779716362,17.202168997219456,0.002793719949934097,2.198531920033225e-25,1000000000.0,46.44366666666658,46.44366666666658,2.5649007392591106,0.44438577144427305,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1468,6132,1.6787658847738165,3.8153876236167967,False
overtake,P3,9001,50,5.0,0.5,22.069682062929054,17.202168997219456,0.002795080208570748,2.198531920033225e-25,1000000000.0,46.42199999999993,46.42199999999993,2.586495639111097,0.4288828894736672,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1454,6146,1.6787658847738165,3.8153876236167967,False
overtake,P4,9001,50,5.0,0.5,22.053301656412295,17.202168997219456,0.0027954594606628036,2.198531920033225e-25,1000000000.0,46.37199999999991,46.37199999999991,2.636334518064971,0.47686505090338066,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1446,6154,1.6787658847738165,3.8153876236167967,False
overtake,P0,9002,50,5.0,0.5,22.003659842643746,17.202168997219456,0.0027981582304244567,2.198531920033225e-25,1000000000.0,46.35199999999993,46.35199999999993,2.6562717653020242,0.5953716730929939,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1414,6186,1.6481510573939013,3.7795771014469737,False
overtake,P1,9002,50,5.0,0.5,23.19966420564302,17.202168997219456,0.0023922211861619217,2.1851098415832407e-25,1000000000.0,46.889999999999965,46.889999999999965,2.120371592702686,0.33782722255604575,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2069,5531,1.6481510573939013,3.7795771014469737,False
overtake,P2,9002,50,5.0,0.5,21.999266151218904,17.202168997219456,0.002798815002024197,2.198531920033225e-25,1000000000.0,46.35299999999993,46.35299999999993,2.6552748805238124,0.5909396258987576,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1412,6188,1.6481510573939013,3.7795771014469737,False
overtake,P3,9002,50,5.0,0.5,21.990664070641472,17.202168997219456,0.0027992206466829943,2.198531920033225e-25,1000000000.0,46.33199999999992,46.33199999999992,2.6762099490026547,0.6103716730930014,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1404,6196,1.6481510573939013,3.7795771014469737,False
overtake,P4,9002,50,5.0,0.5,21.990664070641472,17.202168997219456,0.0027992206466829943,2.198531920033225e-25,1000000000.0,46.33199999999992,46.33199999999992,2.6762099490026547,0.6103716730930014,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1404,6196,1.6481510573939013,3.7795771014469737,False
overtake,P0,9003,50,5.0,0.5,22.012584143939435,17.202168997219456,0.002796070117686771,2.198531920033225e-25,1000000000.0,46.2859999999999,46.2859999999999,2.7220712134587717,0.5253617160945915,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1354,6246,1.7406826412036944,3.951445728676361,False
overtake,P1,9003,50,5.0,0.5,23.298045831081254,17.202168997219456,0.0023871310609829767,2.1851098415832407e-25,1000000000.0,46.83333333333333,46.83333333333333,2.1767682778800417,0.2664987523156463,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2014,5586,1.7406826412036944,3.951445728676361,False
overtake,P2,9003,50,5.0,0.5,22.090543873863698,17.202168997219456,0.002771854209380358,2.198254193701115e-25,1000000000.0,46.371999999999915,46.371999999999915,2.636334518064964,0.46529065646397233,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1415,6185,1.7406826412036944,3.951445728676361,False
overtake,P3,9003,50,5.0,0.5,22.012584143939435,17.202168997219456,0.002796070117686771,2.198531920033225e-25,1000000000.0,46.2859999999999,46.2859999999999,2.7220712134587717,0.5253617160945915,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1354,6246,1.7406826412036944,3.951445728676361,False
overtake,P4,9003,50,5.0,0.5,22.012584143939435,17.202168997219456,0.002796070117686771,2.198531920033225e-25,1000000000.0,46.2859999999999,46.2859999999999,2.7220712134587717,0.5253617160945915,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1354,6246,1.7406826412036944,3.951445728676361,False
overtake,P0,9004,50,5.0,0.5,22.06101894978482,17.202168997219456,0.002796485977433056,2.198531920033225e-25,1000000000.0,46.57899999999992,46.57899999999992,2.4300445862454363,0.2979304608348343,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1466,6134,1.725855587385584,3.9416641517277653,False
overtake,P1,9004,50,5.0,0.5,23.386631745810536,17.202168997219456,0.002385797041029863,2.1851098415832407e-25,1000000000.0,47.11999999999999,47.11999999999999,1.8916330751867323,0.0,inf,0,0,1,2,49,4.9,0,-1,0,0,7600,0,0,0,2187,5413,1.725855587385584,3.9416641517277653,False
overtake,P2,9004,50,5.0,0.5,22.225296550263703,17.202168997219456,0.0027301972386887486,2.197319403053107e-25,1000000000.0,46.651999999999916,46.651999999999916,2.357324689375813,0.2754469321308291,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1562,6038,1.725855587385584,3.9416641517277653,False
overtake,P3,9004,50,5.0,0.5,22.06404778289215,17.202168997219456,0.0027961447631859922,2.198531920033225e-25,1000000000.0,46.57933333333325,46.57933333333325,2.4297124937432164,0.299075636173565,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1470,6130,1.725855587385584,3.9416641517277653,False
overtake,P4,9004,50,5.0,0.5,22.06101894978482,17.202168997219456,0.002796485977433056,2.198531920033225e-25,1000000000.0,46.57899999999992,46.57899999999992,2.4300445862454363,0.2979304608348343,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1466,6134,1.725855587385584,3.9416641517277653,False
overtake,P0,9005,50,5.0,0.5,21.975614948553513,17.202168997219456,0.0027976334152701125,2.198531920033225e-25,1000000000.0,46.18499999999992,46.18499999999992,2.8227824377980046,0.7276899313608648,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1444,6156,1.5318607094345342,3.558985847465987,False
overtake,P1,9005,50,5.0,0.5,23.20844750791053,17.202168997219456,0.0023877011865684685,2.1851098415832407e-25,1000000000.0,46.65999999999998,46.65999999999998,2.3493564419092436,0.5518025400640363,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1996,5604,1.5318607094345342,3.558985847465987,False
overtake,P2,9005,50,5.0,0.5,21.975614948553513,17.202168997219456,0.0027976334152701125,2.198531920033225e-25,1000000000.0,46.18499999999992,46.18499999999992,2.8227824377980046,0.7276899313608648,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1444,6156,1.5318607094345342,3.558985847465987,False
overtake,P3,9005,50,5.0,0.5,21.975614948553513,17.202168997219456,0.0027976334152701125,2.198531920033225e-25,1000000000.0,46.18499999999992,46.18499999999992,2.8227824377980046,0.7276899313608648,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1444,6156,1.5318607094345342,3.558985847465987,False
overtake,P4,9005,50,5.0,0.5,21.975614948553513,17.202168997219456,0.0027976334152701125,2.198531920033225e-25,1000000000.0,46.18499999999992,46.18499999999992,2.8227824377980046,0.7276899313608648,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1444,6156,1.5318607094345342,3.558985847465987,False
overtake,P0,9006,50,5.0,0.5,21.9569196925077,17.202168997219456,0.002796103808533163,2.198531920033225e-25,1000000000.0,45.97399999999989,45.97399999999989,3.0332411198487077,0.8385438017875136,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1289,6311,1.6017793428370208,3.6880865781645213,False
overtake,P1,9006,50,5.0,0.5,23.357203021953787,17.202168997219456,0.002383848302167882,2.1851098415832407e-25,1000000000.0,46.734999999999964,46.73449262644752,2.276958100056899,0.5233026494451664,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,23,0,0,1891,5686,1.6017793428370208,3.6880865781645213,False
overtake,P2,9006,50,5.0,0.5,21.96401289280127,17.202168997219456,0.0027958230201195343,2.198531920033225e-25,1000000000.0,45.992999999999924,45.992999999999924,3.014286763256083,0.8165768728961411,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1298,6302,1.6017793428370208,3.6880865781645213,False
overtake,P3,9006,50,5.0,0.5,21.960503502314477,17.202168997219456,0.0027960937470557497,2.198531920033225e-25,1000000000.0,45.99633333333325,45.99633333333325,3.0109614968619804,0.8031655685043797,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1283,6317,1.6017793428370208,3.6880865781645213,False
overtake,P4,9006,50,5.0,0.5,21.9569196925077,17.202168997219456,0.002796103808533163,2.198531920033225e-25,1000000000.0,45.97399999999989,45.97399999999989,3.0332411198487077,0.8385438017875136,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1289,6311,1.6017793428370208,3.6880865781645213,False
overtake,P0,9007,50,5.0,0.5,21.96915900413163,17.202168997219456,0.0027959215478499527,2.198531920033225e-25,1000000000.0,46.26133333333324,46.26133333333324,2.746665396849787,0.49327865486423267,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1416,6184,1.6729096877533374,3.855863466851665,False
overtake,P1,9007,50,5.0,0.5,23.25353229456572,17.202168997219456,0.002386464961463205,2.1851098415832407e-25,1000000000.0,46.74599999999999,46.74599999999999,2.2637119275960074,0.2819140087345085,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1893,5707,1.6729096877533374,3.855863466851665,False
overtake,P2,9007,50,5.0,0.5,21.96915900413163,17.202168997219456,0.0027959215478499527,2.198531920033225e-25,1000000000.0,46.26133333333324,46.26133333333324,2.746665396849787,0.49327865486423267,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1416,6184,1.6729096877533374,3.855863466851665,False
overtake,P3,9007,50,5.0,0.5,21.96915900413163,17.202168997219456,0.0027959215478499527,2.198531920033225e-25,1000000000.0,46.26133333333324,46.26133333333324,2.746665396849787,0.49327865486423267,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1416,6184,1.6729096877533374,3.855863466851665,False
overtake,P4,9007,50,5.0,0.5,21.958682446805323,17.202168997219456,0.0027962459186352683,2.198531920033225e-25,1000000000.0,46.23133333333325,46.23133333333325,2.7765789746110174,0.5125856852767682,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1406,6194,1.6729096877533374,3.855863466851665,False
overtake,P0,9008,50,5.0,0.5,21.959483928483227,17.202168997219456,0.0027977775948262833,2.198531920033225e-25,1000000000.0,46.17333333333326,46.17333333333326,2.8344170715660795,0.628249376157884,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1330,6270,1.6221160007640243,3.758897473583504,False
overtake,P1,9008,50,5.0,0.5,23.373795141464115,17.202168997219456,0.0023885178047773252,2.1851098415832407e-25,1000000000.0,46.98333333333331,46.98333333333331,2.0275157547069527,0.08299750463133684,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1930,5670,1.6221160007640243,3.758897473583504,False
overtake,P2,9008,50,5.0,0.5,21.986068791301513,17.202168997219456,0.002796681823265063,2.198531920033225e-25,1000000000.0,46.24733333333325,46.24733333333325,2.7606248330620016,0.5547209454313696,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1368,6232,1.6221160007640243,3.758897473583504,False
overtake,P3,9008,50,5.0,0.5,21.959483928483227,17.202168997219456,0.0027977775948262833,2.198531920033225e-25,1000000000.0,46.17333333333326,46.17333333333326,2.8344170715660795,0.628249376157884,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1330,6270,1.6221160007640243,3.758897473583504,False
overtake,P4,9008,50,5.0,0.5,21.959483928483227,17.202168997219456,0.0027977775948262833,2.198531920033225e-25,1000000000.0,46.17333333333326,46.17333333333326,2.8344170715660795,0.628249376157884,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1330,6270,1.6221160007640243,3.758897473583504,False
overtake,P0,9009,50,5.0,0.5,21.898470649649525,17.202168997219456,0.0028000235001788736,2.198531920033225e-25,1000000000.0,45.98899999999991,45.98899999999991,3.0182771064203013,0.7048270125589867,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1360,6240,1.4965532936838892,3.531104416482918,False
overtake,P1,9009,50,5.0,0.5,23.15860754728043,17.202168997219456,0.002390500541777291,2.1851098415832407e-25,1000000000.0,46.699999999999996,46.699999999999996,2.309518497683099,0.42327127323164193,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1982,5618,1.4965532936838892,3.531104416482918,False
overtake,P2,9009,50,5.0,0.5,21.974356802869412,17.202168997219456,0.002773388543457802,2.197331358113668e-25,1000000000.0,46.06766666666658,46.06766666666658,2.939805175333673,0.669030142938907,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1414,6186,1.4965532936838892,3.531104416482918,False
overtake,P3,9009,50,5.0,0.5,21.92874230034693,17.202168997219456,0.0027899291310789476,2.1980766220599543e-25,1000000000.0,46.022666666666574,46.022666666666574,2.984692525021415,0.692756426315795,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1374,6226,1.4965532936838892,3.531104416482918,False
overtake,P4,9009,50,5.0,0.5,21.898470649649525,17.202168997219456,0.0028000235001788736,2.198531920033225e-25,1000000000.0,45.98899999999991,45.98899999999991,3.0182771064203013,0.7048270125589867,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1360,6240,1.4965532936838892,3.531104416482918,False
overtake,P0,9010,50,5.0,0.5,21.999003485020317,17.202168997219456,0.002796172547920435,2.198531920033225e-25,1000000000.0,46.56399999999992,46.563515075709105,2.448091696814625,0.42039611370917523,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,23,0,0,1591,5986,1.5339110196654433,3.583314711264141,False
