scenario,planner,seed,steps,duration_s,planning_safety_margin_m,mean_snr_db,min_snr_db,mean_outage_probability,mean_ber_model,mean_goodput_bps_model,path_length_m,progress_m,min_target_distance_m,min_realized_ttc_s,min_static_obstacle_clearance_m,static_clearance_violation_steps,static_clearance_violation_indicator,collision_indicator,collision_steps,first_collision_step,first_collision_time_s,no_candidate_steps,first_no_candidate_step,zero_candidate_after_static_steps,zero_candidate_after_dynamic_steps,candidate_evaluations,candidate_road_rejections,candidate_speed_rejections,candidate_static_rejections,candidate_dynamic_rejections,candidate_feasible,prediction_ade_m,prediction_fde_m,measured_optical_link
following_lateral_offset,P3,12016,40,4.0,0.5,16.020258333776006,0.9453363201017169,0.07770897471852042,0.005132152209938706,994867847.7900614,37.390000000000015,37.38709767222538,2.8842318228471107,0.6896559246387243,inf,0,0,0,0,-1,inf,1,40,0,1,6080,177,0,0,2646,3257,1.5951514309383688,3.7124590182708994,False
following_lateral_offset,P4,12016,40,4.0,0.5,15.267310203120156,-0.37001977147771825,0.13142692550534568,0.009398149644082202,990601850.3559177,37.640000000000015,37.63780974040432,2.6799027060238787,0.5690539959536891,inf,0,0,0,0,-1,inf,2,39,0,2,6080,118,0,0,2766,3196,1.5951514309383688,3.7124590182708994,False
following_lateral_offset,P0,12017,40,4.0,0.5,14.110816810873654,-11.725634296180043,0.16966770143649712,0.03662571390447437,963374286.0955257,37.62999999999999,37.62999999999999,2.752616936662284,0.6508571571457175,inf,0,0,0,0,-1,inf,0,-1,0,0,6080,0,0,0,2766,3314,1.8012053692908565,4.117179011834024,False
following_lateral_offset,P1,12017,40,4.0,0.5,14.110816810873654,-11.725634296180043,0.16966770143649712,0.03662571390447437,963374286.0955257,37.62999999999999,37.62999999999999,2.752616936662284,0.6508571571457175,inf,0,0,0,0,-1,inf,0,-1,0,0,6080,0,0,0,2766,3314,1.8012053692908565,4.117179011834024,False
following_lateral_offset,P2,12017,40,4.0,0.5,16.98075644281974,6.921626448796815,0.030042808083812454,9.103558188306364e-05,999908964.4181169,37.389999999999986,37.379665968744845,2.822100114220737,0.6985672265800649,inf,0,0,0,0,-1,inf,0,-1,0,0,6080,364,0,0,2434,3282,1.8012053692908565,4.117179011834024,False
following_lateral_offset,P3,12017,40,4.0,0.5,15.763052512607317,-0.7911149285274277,0.0891278957557263,0.008119428477734393,991880571.5222657,37.47999999999999,37.477181370018066,2.804361761270437,0.6477819731591747,inf,0,0,0,0,-1,inf,0,-1,0,0,6080,173,0,0,2586,3321,1.8012053692908565,4.117179011834024,False
following_lateral_offset,P4,12017,40,4.0,0.5,15.61641225187077,-6.656725357989323,0.08941603478267167,0.012760001788015372,987239998.2119846,37.47999999999999,37.477181370018066,2.804361761270437,0.6477819731591747,inf,0,0,0,0,-1,inf,0,-1,0,0,6080,173,0,0,2586,3321,1.8012053692908565,4.117179011834024,False
following_lateral_offset,P0,12018,40,4.0,0.5,15.45949611752722,-0.34685091170777227,0.12383310320594236,0.009061710838110464,990938289.1618897,37.08,37.08,3.2382711436814566,0.9338528225125539,inf,0,0,0,0,-1,inf,0,-1,0,0,6080,0,0,0,2677,3403,1.6170990100489502,3.808095799431257,False
following_lateral_offset,P1,12018,40,4.0,0.5,15.45949611752722,-0.34685091170777227,0.12383310320594236,0.009061710838110464,990938289.1618897,37.08,37.08,3.2382711436814566,0.9338528225125539,inf,0,0,0,0,-1,inf,0,-1,0,0,6080,0,0,0,2677,3403,1.6170990100489502,3.808095799431257,False
following_lateral_offset,P2,12018,40,4.0,0.5,16.562843577748502,10.195293739836998,0.03405790427448654,5.017189450272767e-07,999999498.2810551,36.989999999999995,36.98751842539921,3.2600535743721286,0.8780437927376096,inf,0,0,0,0,-1,inf,0,-1,0,0,6080,140,0,0,2531,3409,1.6170990100489502,3.808095799431257,False
following_lateral_offset,P3,12018,40,4.0,0.5,16.157190214941494,3.5871872748612432,0.07657616488406374,0.0017871474391758443,998212852.5608242,36.99999999999999,36.998239983778475,3.272248692512545,0.8780437927376096,inf,0,0,0,0,-1,inf,0,-1,0,0,6080,99,0,0,2565,3416,1.6170990100489502,3.808095799431257,False
following_lateral_offset,P4,12018,40,4.0,0.5,16.562843577748502,10.195293739836998,0.03405790427448654,5.017189450272767e-07,999999498.2810551,36.989999999999995,36.98751842539921,3.2600535743721286,0.8780437927376096,inf,0,0,0,0,-1,inf,0,-1,0,0,6080,140,0,0,2531,3409,1.6170990100489502,3.808095799431257,False
following_lateral_offset,P0,12019,40,4.0,0.5,13.063229338843566,-27.871396001605532,0.17475254535450674,0.05480192940857074,945198070.5914294,37.53000000000002,37.52820298084894,2.8929674952064177,0.7424884884811006,inf,0,0,0,0,-1,inf,0,-1,0,0,6080,95,0,0,2885,3100,1.615631695667774,3.8459530730190985,False
following_lateral_offset,P1,12019,40,4.0,0.5,13.063229338843566,-27.871396001605532,0.17475254535450674,0.05480192940857074,945198070.5914294,37.53000000000002,37.52820298084894,2.8929674952064177,0.7424884884811006,inf,0,0,0,0,-1,inf,0,-1,0,0,6080,95,0,0,2885,3100,1.615631695667774,3.8459530730190985,False
following_lateral_offset,P2,12019,40,4.0,0.5,13.101063658071691,-28.00694682419499,0.15985802459291182,0.051273962897618444,948726037.1023815,37.53000000000002,37.5259783266436,2.899098872248581,0.6886240663867454,inf,0,0,0,0,-1,inf,0,-1,0,0,6080,143,0,0,2869,3068,1.615631695667774,3.8459530730190985,False
following_lateral_offset,P3,12019,40,4.0,0.5,13.101063658071691,-28.00694682419499,0.15985802459291182,0.051273962897618444,948726037.1023815,37.53000000000002,37.5259783266436,2.899098872248581,0.6886240663867454,inf,0,0,0,0,-1,inf,0,-1,0,0,6080,143,0,0,2869,3068,1.615631695667774,3.8459530730190985,False
following_lateral_offset,P4,12019,40,4.0,0.5,14.047242795295185,-10.147434235170959,0.15980129837376483,0.04567259713477344,954327402.8652267,37.53000000000003,37.52850009946704,2.8541328792905567,0.6886240663867454,inf,0,0,0,0,-1,inf,2,39,0,2,6080,74,0,0,2979,3027,1.615631695667774,3.8459530730190985,False
lane_choice,P0,12000,40,4.0,0.5,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,6080,1879,0,1762,0,2439,1.6889748050677678,4.09156198600141,False
lane_choice,P1,12000,40,4.0,0.5,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,6080,1784,0,1780,0,2516,1.6889748050677678,4.09156198600141,False
lane_choice,P2,12000,40,4.0,0.5,11.994151129574023,8.339167020023577,0.15814240210197242,3.244000943071595e-05,999967559.9905694,12.99999999999999,12.903343972408566,16.74847084715829,6.1060366622275195,1.5076951843659407,0,0,0,0,-1,inf,0,-1,0,0,6080,1600,0,1804,0,2676,1.6889748050677678,4.09156198600141,False
lane_choice,P3,12000,40,4.0,0.5,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,6080,1784,0,1780,0,2516,1.6889748050677678,4.09156198600141,False
lane_choice,P4,12000,40,4.0,0.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,6080,1616,0,1788,0,2676,1.6889748050677678,4.09156198600141,False
lane_choice,P0,12001,40,4.0,0.5,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,6080,1879,0,1762,0,2439,1.7108780164075739,4.159321742865612,False
lane_choice,P1,12001,40,4.0,0.5,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,6080,1784,0,1780,0,2516,1.7108780164075739,4.159321742865612,False
lane_choice,P2,12001,40,4.0,0.5,12.107883195357731,8.783780876789407,0.14676623799851551,1.6303080500430516e-05,999983696.9194996,12.999999999999991,12.905360561870957,16.74847084715829,6.1060366622275195,1.5014044797033903,0,0,0,0,-1,inf,0,-1,0,0,6080,1618,0,1796,0,2666,1.7108780164075739,4.159321742865612,False
lane_choice,P3,12001,40,4.0,0.5,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,6080,1784,0,1780,0,2516,1.7108780164075739,4.159321742865612,False
lane_choice,P4,12001,40,4.0,0.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,6080,1616,0,1788,0,2676,1.7108780164075739,4.159321742865612,False
lane_choice,P0,12002,40,4.0,0.5,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,6080,1879,0,1762,0,2439,1.7357444426868234,4.108951726599497,False
lane_choice,P1,12002,40,4.0,0.5,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,6080,1784,0,1780,0,2516,1.7357444426868234,4.108951726599497,False
lane_choice,P2,12002,40,4.0,0.5,12.008701804632036,8.229738049872287,0.15881413145339823,3.7394747089857576e-05,999962605.2529103,12.999999999999991,12.904499009576284,16.74847084715829,6.1060366622275195,1.5001177930900464,0,0,0,0,-1,inf,0,-1,0,0,6080,1612,0,1861,0,2607,1.7357444426868234,4.108951726599497,False
lane_choice,P3,12002,40,4.0,0.5,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,6080,1784,0,1780,0,2516,1.7357444426868234,4.108951726599497,False
lane_choice,P4,12002,40,4.0,0.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,6080,1616,0,1788,0,2676,1.7357444426868234,4.108951726599497,False
lane_choice,P0,12003,40,4.0,0.5,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,6080,1879,0,1762,0,2439,1.716111991535773,4.2126695725921,False
lane_choice,P1,12003,40,4.0,0.5,11.435182525296545,8.012373056845629,0.19517708609454484,8.383575704004449e-05,999916164.24296,12.99999999999999,12.910819574708963,16.753017151880435,6.1060366622275195,1.501167547298801,0,0,0,0,-1,inf,0,-1,0,0,6080,1768,0,1784,0,2528,1.716111991535773,4.2126695725921,False
lane_choice,P2,12003,40,4.0,0.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,6080,1616,0,1788,0,2676,1.716111991535773,4.2126695725921,False
lane_choice,P3,12003,40,4.0,0.5,12.076728932495755,9.263228055490746,0.13843144961890505,8.189156185971114e-06,999991810.8438139,12.99999999999999,12.911716648644994,16.757163456939804,6.1060366622275195,1.5028868179940864,0,0,0,0,-1,inf,0,-1,0,0,6080,1729,0,1751,0,2600,1.716111991535773,4.2126695725921,False
lane_choice,P4,12003,40,4.0,0.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,6080,1616,0,1788,0,2676,1.716111991535773,4.2126695725921,False
lane_choice,P0,12004,40,4.0,0.5,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,6080,1879,0,1762,0,2439,1.6789536481087104,4.0058438670402055,False
lane_choice,P1,12004,40,4.0,0.5,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,6080,1784,0,1780,0,2516,1.6789536481087104,4.0058438670402055,False
lane_choice,P2,12004,40,4.0,0.5,12.008621702981113,8.339167020023577,0.15701360302838382,3.2002794464293644e-05,999967997.2055357,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,6080,1631,0,1773,0,2676,1.6789536481087104,4.0058438670402055,False
lane_choice,P3,12004,40,4.0,0.5,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,6080,1784,0,1780,0,2516,1.6789536481087104,4.0058438670402055,False
lane_choice,P4,12004,40,4.0,0.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,6080,1616,0,1788,0,2676,1.6789536481087104,4.0058438670402055,False
lane_choice,P0,12005,40,4.0,0.5,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,6080,1879,0,1762,0,2439,1.7102921748415294,4.032619742445286,False
lane_choice,P1,12005,40,4.0,0.5,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,6080,1784,0,1780,0,2516,1.7102921748415294,4.032619742445286,False
lane_choice,P2,12005,40,4.0,0.5,11.85355211077398,8.193428658539322,0.16768438967953742,4.027679048261062e-05,999959723.2095175,12.999999999999993,12.90302634466848,16.747476673586238,6.1060366622275195,1.5074147958698756,0,0,0,0,-1,inf,0,-1,0,0,6080,1623,0,1824,0,2633,1.7102921748415294,4.032619742445286,False
lane_choice,P3,12005,40,4.0,0.5,12.076728932495755,9.263228055490746,0.13843144961890505,8.189156185971114e-06,999991810.8438139,12.99999999999999,12.911716648644994,16.757163456939804,6.1060366622275195,1.5028868179940864,0,0,0,0,-1,inf,0,-1,0,0,6080,1729,0,1751,0,2600,1.7102921748415294,4.032619742445286,False
lane_choice,P4,12005,40,4.0,0.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,6080,1616,0,1788,0,2676,1.7102921748415294,4.032619742445286,False
lane_choice,P0,12006,40,4.0,0.5,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,6080,1879,0,1762,0,2439,1.7070857147587286,4.076338745458287,False
lane_choice,P1,12006,40,4.0,0.5,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,6080,1784,0,1780,0,2516,1.7070857147587286,4.076338745458287,False
lane_choice,P2,12006,40,4.0,0.5,12.003801535674015,8.30317609867053,0.15770970069748805,3.362030996009834e-05,999966379.6900399,12.999999999999993,12.90378423508218,16.747476673586238,6.1060366622275195,1.5006896560409806,0,0,0,0,-1,inf,0,-1,0,0,6080,1603,0,1869,0,2608,1.7070857147587286,4.076338745458287,False
lane_choice,P3,12006,40,4.0,0.5,11.435182525296545,8.012373056845629,0.19517708609454484,8.383575704004449e-05,999916164.24296,12.99999999999999,12.910819574708963,16.753017151880435,6.1060366622275195,1.501167547298801,0,0,0,0,-1,inf,0,-1,0,0,6080,1768,0,1784,0,2528,1.7070857147587286,4.076338745458287,False
lane_choice,P4,12006,40,4.0,0.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,6080,1616,0,1788,0,2676,1.7070857147587286,4.076338745458287,False
lane_choice,P0,12007,40,4.0,0.5,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,6080,1879,0,1762,0,2439,1.6853179586269484,3.99537777410182,False
lane_choice,P1,12007,40,4.0,0.5,11.435182525296545,8.012373056845629,0.19517708609454484,8.383575704004449e-05,999916164.24296,12.99999999999999,12.910819574708963,16.753017151880435,6.1060366622275195,1.501167547298801,0,0,0,0,-1,inf,0,-1,0,0,6080,1768,0,1784,0,2528,1.6853179586269484,3.99537777410182,False
lane_choice,P2,12007,40,4.0,0.5,11.994151129574023,8.339167020023577,0.15814240210197242,3.244000943071595e-05,999967559.9905694,12.99999999999999,12.903343972408566,16.74847084715829,6.1060366622275195,1.5076951843659407,0,0,0,0,-1,inf,0,-1,0,0,6080,1600,0,1804,0,2676,1.6853179586269484,3.99537777410182,False
lane_choice,P3,12007,40,4.0,0.5,11.774571468909128,8.864510842673633,0.1650053882993474,2.0320664283531396e-05,999979679.3357166,12.999999999999991,12.90832076244491,16.74847084715829,6.1060366622275195,1.5014545503952075,0,0,0,0,-1,inf,0,-1,0,0,6080,1691,0,1829,0,2560,1.6853179586269484,3.99537777410182,False
lane_choice,P4,12007,40,4.0,0.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,6080,1616,0,1788,0,2676,1.6853179586269484,3.99537777410182,False
lane_choice,P0,12008,40,4.0,0.5,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,6080,1879,0,1762,0,2439,1.8116275532658879,4.265497009580971,False
lane_choice,P1,12008,40,4.0,0.5,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,6080,1784,0,1780,0,2516,1.8116275532658879,4.265497009580971,False
lane_choice,P2,12008,40,4.0,0.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,6080,1616,0,1788,0,2676,1.8116275532658879,4.265497009580971,False
lane_choice,P3,12008,40,4.0,0.5,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,6080,1784,0,1780,0,2516,1.8116275532658879,4.265497009580971,False
lane_choice,P4,12008,40,4.0,0.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,6080,1616,0,1788,0,2676,1.8116275532658879,4.265497009580971,False
lane_choice,P0,12009,40,4.0,0.5,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,6080,1879,0,1762,0,2439,1.8501987730986145,4.222102837419868,False
lane_choice,P1,12009,40,4.0,0.5,11.435182525296545,8.012373056845629,0.19517708609454484,8.383575704004449e-05,999916164.24296,12.99999999999999,12.910819574708963,16.753017151880435,6.1060366622275195,1.501167547298801,0,0,0,0,-1,inf,0,-1,0,0,6080,1768,0,1784,0,2528,1.8501987730986145,4.222102837419868,False
lane_choice,P2,12009,40,4.0,0.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,6080,1616,0,1788,0,2676,1.8501987730986145,4.222102837419868,False
lane_choice,P3,12009,40,4.0,0.5,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,6080,1784,0,1780,0,2516,1.8501987730986145,4.222102837419868,False
lane_choice,P4,12009,40,4.0,0.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,6080,1616,0,1788,0,2676,1.8501987730986145,4.222102837419868,False
lane_choice,P0,12010,40,4.0,0.5,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,6080,1879,0,1762,0,2439,1.5919530369352115,3.9670418367782396,False
lane_choice,P1,12010,40,4.0,0.5,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,6080,1784,0,1780,0,2516,1.5919530369352115,3.9670418367782396,False
lane_choice,P2,12010,40,4.0,0.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,6080,1616,0,1788,0,2676,1.5919530369352115,3.9670418367782396,False
lane_choice,P3,12010,40,4.0,0.5,12.076728932495755,9.263228055490746,0.13843144961890505,8.189156185971114e-06,999991810.8438139,12.99999999999999,12.911716648644994,16.757163456939804,6.1060366622275195,1.5028868179940864,0,0,0,0,-1,inf,0,-1,0,0,6080,1729,0,1751,0,2600,1.5919530369352115,3.9670418367782396,False
lane_choice,P4,12010,40,4.0,0.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,6080,1616,0,1788,0,2676,1.5919530369352115,3.9670418367782396,False
lane_choice,P0,12011,40,4.0,0.5,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,6080,1879,0,1762,0,2439,1.75663667537918,4.189685578391737,False
lane_choice,P1,12011,40,4.0,0.5,11.435182525296545,8.012373056845629,0.19517708609454484,8.383575704004449e-05,999916164.24296,12.99999999999999,12.910819574708963,16.753017151880435,6.1060366622275195,1.501167547298801,0,0,0,0,-1,inf,0,-1,0,0,6080,1768,0,1784,0,2528,1.75663667537918,4.189685578391737,False
lane_choice,P2,12011,40,4.0,0.5,12.101132847578397,8.783780876789407,0.14732170842461895,1.652940373108823e-05,999983470.5962689,12.99999999999999,12.905349679254607,16.74847084715829,6.1060366622275195,1.5010597912286787,0,0,0,0,-1,inf,0,-1,0,0,6080,1602,0,1812,0,2666,1.75663667537918,4.189685578391737,False
lane_choice,P3,12011,40,4.0,0.5,11.435182525296545,8.012373056845629,0.19517708609454484,8.383575704004449e-05,999916164.24296,12.99999999999999,12.910819574708963,16.753017151880435,6.1060366622275195,1.501167547298801,0,0,0,0,-1,inf,0,-1,0,0,6080,1768,0,1784,0,2528,1.75663667537918,4.189685578391737,False
lane_choice,P4,12011,40,4.0,0.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,6080,1616,0,1788,0,2676,1.75663667537918,4.189685578391737,False
lane_choice,P0,12012,40,4.0,0.5,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,6080,1879,0,1762,0,2439,1.7154928838578054,4.025665177133503,False
lane_choice,P1,12012,40,4.0,0.5,11.435182525296545,8.012373056845629,0.19517708609454484,8.383575704004449e-05,999916164.24296,12.99999999999999,12.910819574708963,16.753017151880435,6.1060366622275195,1.501167547298801,0,0,0,0,-1,inf,0,-1,0,0,6080,1768,0,1784,0,2528,1.7154928838578054,4.025665177133503,False
lane_choice,P2,12012,40,4.0,0.5,10.097163224020916,5.864452961638088,0.3556042036767589,0.0016046030005739454,998395396.9994259,12.99999999999999,12.905176103758798,16.74847084715829,6.1060366622275195,1.507810195754565,0,0,0,0,-1,inf,0,-1,0,0,6080,1856,0,1682,0,2542,1.7154928838578054,4.025665177133503,False
lane_choice,P3,12012,40,4.0,0.5,11.435182525296545,8.012373056845629,0.19517708609454484,8.383575704004449e-05,999916164.24296,12.99999999999999,12.910819574708963,16.753017151880435,6.1060366622275195,1.501167547298801,0,0,0,0,-1,inf,0,-1,0,0,6080,1768,0,1784,0,2528,1.7154928838578054,4.025665177133503,False
lane_choice,P4,12012,40,4.0,0.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,6080,1616,0,1788,0,2676,1.7154928838578054,4.025665177133503,False
lane_choice,P0,12013,40,4.0,0.5,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,6080,1879,0,1762,0,2439,1.838807694658943,4.3082777383591715,False
