scenario,planner,seed,steps,duration_s,planning_safety_margin_m,mean_snr_db,min_snr_db,mean_outage_probability,mean_ber_model,mean_goodput_bps_model,path_length_m,progress_m,min_target_distance_m,min_realized_ttc_s,min_static_obstacle_clearance_m,static_clearance_violation_steps,static_clearance_violation_indicator,collision_indicator,collision_steps,first_collision_step,first_collision_time_s,no_candidate_steps,first_no_candidate_step,margin_relaxation_steps,margin_relaxation_indicator,first_margin_relaxation_step,zero_candidate_after_static_steps,zero_candidate_after_dynamic_steps,candidate_evaluations,candidate_road_rejections,candidate_speed_rejections,candidate_static_rejections,candidate_dynamic_rejections,candidate_feasible,prediction_ade_m,prediction_fde_m,measured_optical_link
lane_choice,P4,18011,40,4.0,1.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.734536987199553,4.185007055224703,False
lane_choice,P0,18012,40,4.0,1.5,-1.4841772517946121,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.725639908270903,4.194775049100109,False
lane_choice,P1,18012,40,4.0,1.5,11.415283391778742,7.917465961148334,0.19749853001493048,9.757018575009277e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.725639908270903,4.194775049100109,False
lane_choice,P2,18012,40,4.0,1.5,12.008701804632036,8.229738049872287,0.15881413145339823,3.739474708985757e-05,999962605.2529103,12.999999999999991,12.904499009576284,16.74847084715829,6.1060366622275195,1.5001177930900464,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1612,0,1861,0,2607,1.725639908270903,4.194775049100109,False
lane_choice,P3,18012,40,4.0,1.5,11.415283391778742,7.917465961148334,0.19749853001493048,9.757018575009277e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.725639908270903,4.194775049100109,False
lane_choice,P4,18012,40,4.0,1.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.725639908270903,4.194775049100109,False
lane_choice,P0,18013,40,4.0,1.5,-1.4841772517946121,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.8676996881791808,4.3912250337228755,False
lane_choice,P1,18013,40,4.0,1.5,11.415283391778742,7.917465961148334,0.19749853001493048,9.757018575009277e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.8676996881791808,4.3912250337228755,False
lane_choice,P2,18013,40,4.0,1.5,12.10846277555633,8.783780876789407,0.1467584698392844,1.6328797180109017e-05,999983671.2028201,12.99999999999999,12.905349679254607,16.74847084715829,6.1060366622275195,1.5010597912286787,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1617,0,1797,0,2666,1.8676996881791808,4.3912250337228755,False
lane_choice,P3,18013,40,4.0,1.5,12.023936119321126,9.136985536205104,0.14269111116874683,1.0637499126205947e-05,999989362.5008739,12.99999999999999,12.911716648644994,16.757163456939804,6.1060366622275195,1.5028868179940864,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1729,0,1751,0,2600,1.8676996881791808,4.3912250337228755,False
lane_choice,P4,18013,40,4.0,1.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.8676996881791808,4.3912250337228755,False
lane_choice,P0,18014,40,4.0,1.5,-1.4841772517946121,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.776744860005725,4.2060050810629015,False
lane_choice,P1,18014,40,4.0,1.5,11.745317892373032,8.685339274074892,0.16510820070869772,2.59492303891247e-05,999974050.769611,12.999999999999996,12.910190221619104,16.75414086214862,6.1060366622275195,1.5000540543503091,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1704,0,1816,0,2560,1.776744860005725,4.2060050810629015,False
lane_choice,P2,18014,40,4.0,1.5,12.10846277555633,8.783780876789407,0.1467584698392844,1.6328797180109017e-05,999983671.2028201,12.99999999999999,12.905349679254607,16.74847084715829,6.1060366622275195,1.5010597912286787,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1617,0,1797,0,2666,1.776744860005725,4.2060050810629015,False
lane_choice,P3,18014,40,4.0,1.5,11.745317892373032,8.685339274074892,0.16510820070869772,2.59492303891247e-05,999974050.769611,12.999999999999996,12.910190221619104,16.75414086214862,6.1060366622275195,1.5000540543503091,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1704,0,1816,0,2560,1.776744860005725,4.2060050810629015,False
lane_choice,P4,18014,40,4.0,1.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.776744860005725,4.2060050810629015,False
lane_choice,P0,18015,40,4.0,1.5,-1.4841772517946121,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.6780082145444806,4.071873157107122,False
lane_choice,P1,18015,40,4.0,1.5,11.415283391778742,7.917465961148334,0.19749853001493048,9.757018575009277e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.6780082145444806,4.071873157107122,False
lane_choice,P2,18015,40,4.0,1.5,12.008701804632036,8.229738049872287,0.15881413145339823,3.739474708985757e-05,999962605.2529103,12.999999999999991,12.904499009576284,16.74847084715829,6.1060366622275195,1.5001177930900464,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1612,0,1861,0,2607,1.6780082145444806,4.071873157107122,False
lane_choice,P3,18015,40,4.0,1.5,12.076728932495755,9.263228055490746,0.13843144961890505,8.18915618597111e-06,999991810.8438139,12.99999999999999,12.911716648644994,16.757163456939804,6.1060366622275195,1.5028868179940864,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1729,0,1751,0,2600,1.6780082145444806,4.071873157107122,False
lane_choice,P4,18015,40,4.0,1.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.6780082145444806,4.071873157107122,False
lane_choice,P0,18016,40,4.0,1.5,-1.4841772517946121,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.6347053692629792,3.9701763576992137,False
lane_choice,P1,18016,40,4.0,1.5,11.435182525296545,8.012373056845629,0.19517708609454484,8.383575704004454e-05,999916164.24296,12.99999999999999,12.910819574708963,16.753017151880435,6.1060366622275195,1.501167547298801,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1768,0,1784,0,2528,1.6347053692629792,3.9701763576992137,False
lane_choice,P2,18016,40,4.0,1.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.6347053692629792,3.9701763576992137,False
lane_choice,P3,18016,40,4.0,1.5,12.076728932495755,9.263228055490746,0.13843144961890505,8.18915618597111e-06,999991810.8438139,12.99999999999999,12.911716648644994,16.757163456939804,6.1060366622275195,1.5028868179940864,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1729,0,1751,0,2600,1.6347053692629792,3.9701763576992137,False
lane_choice,P4,18016,40,4.0,1.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.6347053692629792,3.9701763576992137,False
lane_choice,P0,18017,40,4.0,1.5,-1.4841772517946121,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.7955626007843393,4.278622001865969,False
lane_choice,P1,18017,40,4.0,1.5,11.415283391778742,7.917465961148334,0.19749853001493048,9.757018575009277e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.7955626007843393,4.278622001865969,False
lane_choice,P2,18017,40,4.0,1.5,12.011280179544938,8.182492001612772,0.15796085111997002,3.999137683902111e-05,999960008.623161,12.99999999999999,12.905688536841826,16.74847084715829,6.1060366622275195,1.5018721618864839,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1625,0,1848,0,2607,1.7955626007843393,4.278622001865969,False
lane_choice,P3,18017,40,4.0,1.5,11.415283391778742,7.917465961148334,0.19749853001493048,9.757018575009277e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.7955626007843393,4.278622001865969,False
lane_choice,P4,18017,40,4.0,1.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.7955626007843393,4.278622001865969,False
lane_choice,P0,18018,40,4.0,1.5,-1.4841772517946121,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.7055474585671722,4.023248178788378,False
lane_choice,P1,18018,40,4.0,1.5,11.415283391778742,7.917465961148334,0.19749853001493048,9.757018575009277e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.7055474585671722,4.023248178788378,False
lane_choice,P2,18018,40,4.0,1.5,12.10846277555633,8.783780876789407,0.1467584698392844,1.6328797180109017e-05,999983671.2028201,12.99999999999999,12.905349679254607,16.74847084715829,6.1060366622275195,1.5010597912286787,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1617,0,1797,0,2666,1.7055474585671722,4.023248178788378,False
lane_choice,P3,18018,40,4.0,1.5,11.758934634062106,8.774627668072814,0.1643701125898196,2.2394814054187174e-05,999977605.1859459,12.999999999999993,12.90887192507583,16.752025539288738,6.1060366622275195,1.501057888153312,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1698,0,1823,0,2559,1.7055474585671722,4.023248178788378,False
lane_choice,P4,18018,40,4.0,1.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.7055474585671722,4.023248178788378,False
lane_choice,P0,18019,40,4.0,1.5,-1.4841772517946121,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.9187527041277277,4.411988540774969,False
lane_choice,P1,18019,40,4.0,1.5,11.415283391778742,7.917465961148334,0.19749853001493048,9.757018575009277e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.9187527041277277,4.411988540774969,False
lane_choice,P2,18019,40,4.0,1.5,12.008701804632036,8.229738049872287,0.15881413145339823,3.739474708985757e-05,999962605.2529103,12.999999999999991,12.904499009576284,16.74847084715829,6.1060366622275195,1.5001177930900464,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1612,0,1861,0,2607,1.9187527041277277,4.411988540774969,False
lane_choice,P3,18019,40,4.0,1.5,12.023936119321126,9.136985536205104,0.14269111116874683,1.0637499126205947e-05,999989362.5008739,12.99999999999999,12.911716648644994,16.757163456939804,6.1060366622275195,1.5028868179940864,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1729,0,1751,0,2600,1.9187527041277277,4.411988540774969,False
lane_choice,P4,18019,40,4.0,1.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.9187527041277277,4.411988540774969,False
overtake,P0,18000,50,5.0,1.5,21.620975101187906,17.202168997219456,0.0027021354825383067,2.2056006135005682e-25,1000000000.0,44.65966666666667,44.65966666666667,4.345384808688957,2.1114383768764666,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2862,4738,1.4516707273102452,3.403007009685906,False
overtake,P1,18000,50,5.0,1.5,15.003679291322179,6.209991622639965,0.10280316954638412,0.00024074840780090225,999759251.5921991,44.642,44.619342703277994,4.648361808084129,4.437654208881297,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,2734,0,0,1371,3495,1.4516707273102452,3.403007009685906,False
overtake,P2,18000,50,5.0,1.5,15.085419490115472,6.627599199803914,0.09468899333044932,0.00014936953850961185,999850630.4614905,44.63133333333331,44.60871357433067,4.658366575100161,4.222172806584992,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,2730,0,0,1350,3520,1.4516707273102452,3.403007009685906,False
overtake,P3,18000,50,5.0,1.5,21.620975101187906,17.202168997219456,0.0027021354825383067,2.2056006135005682e-25,1000000000.0,44.65966666666667,44.65966666666667,4.345384808688957,2.1114383768764666,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2862,4738,1.4516707273102452,3.403007009685906,False
overtake,P4,18000,50,5.0,1.5,18.837297401687024,13.657339629752771,0.006976419929423299,8.359469708915665e-13,999999999.9991641,44.28133333333332,44.257234824060006,4.901253660895739,2.8619335244363375,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,2837,0,0,1265,3498,1.4516707273102452,3.403007009685906,False
overtake,P0,18001,50,5.0,1.5,21.42973039977564,17.202168997219456,0.002797523657930448,2.2000496411619e-25,1000000000.0,44.716666666666654,44.716666666666654,4.288451950947443,2.108646062011706,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2848,4752,1.5677724052461477,3.634384014293982,False
overtake,P1,18001,50,5.0,1.5,21.447838098097606,17.202168997219456,0.0027839703282000745,2.190903172520312e-25,1000000000.0,44.65999999999998,44.65999999999998,4.345051862882713,2.193948486584737,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2843,4757,1.5677724052461477,3.634384014293982,False
overtake,P2,18001,50,5.0,1.5,21.477888650098993,17.202168997219456,0.002778313004172792,2.196928629812824e-25,1000000000.0,44.78333333333331,44.78333333333331,4.221866112149739,2.032352656511579,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2879,4721,1.5677724052461477,3.634384014293982,False
overtake,P3,18001,50,5.0,1.5,21.42973039977564,17.202168997219456,0.002797523657930448,2.2000496411619e-25,1000000000.0,44.716666666666654,44.716666666666654,4.288451950947443,2.108646062011706,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2848,4752,1.5677724052461477,3.634384014293982,False
overtake,P4,18001,50,5.0,1.5,21.42973039977564,17.202168997219456,0.002797523657930448,2.2000496411619e-25,1000000000.0,44.716666666666654,44.716666666666654,4.288451950947443,2.108646062011706,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2848,4752,1.5677724052461477,3.634384014293982,False
overtake,P0,18002,50,5.0,1.5,18.874073552812987,13.661798614455485,0.006864881162789337,8.146617924056433e-13,999999999.9991853,44.279999999999966,44.25590223139882,4.902531968315658,2.772439469503329,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,2845,0,0,1229,3526,1.4423394228599105,3.3156939166448494,False
overtake,P1,18002,50,5.0,1.5,18.893648408905907,13.3137611364392,0.007325195020253816,4.889681675206152e-12,999999999.9951103,44.379999999999995,44.35584668098712,4.806741877149789,2.7997361382880266,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,2858,0,0,1288,3454,1.4423394228599105,3.3156939166448494,False
overtake,P2,18002,50,5.0,1.5,18.874073552812987,13.661798614455485,0.006864881162789337,8.146617924056433e-13,999999999.9991853,44.279999999999966,44.25590223139882,4.902531968315658,2.772439469503329,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,2845,0,0,1229,3526,1.4423394228599105,3.3156939166448494,False
overtake,P3,18002,50,5.0,1.5,18.874073552812987,13.661798614455485,0.006864881162789337,8.146617924056433e-13,999999999.9991853,44.279999999999966,44.25590223139882,4.902531968315658,2.772439469503329,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,2845,0,0,1229,3526,1.4423394228599105,3.3156939166448494,False
overtake,P4,18002,50,5.0,1.5,18.874073552812987,13.661798614455485,0.006864881162789337,8.146617924056433e-13,999999999.9991853,44.279999999999966,44.25590223139882,4.902531968315658,2.772439469503329,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,2845,0,0,1229,3526,1.4423394228599105,3.3156939166448494,False
overtake,P0,18003,50,5.0,1.5,18.70734458849625,13.136491950058389,0.007587104598667171,1.1467997417082604e-11,999999999.9885321,44.428000000000004,44.4038200167895,4.760824130828188,2.74157990871911,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,2835,0,0,1186,3579,1.575025202461816,3.653052009328545,False
overtake,P1,18003,50,5.0,1.5,20.533676140900234,17.04736030859877,0.0032625540425759384,1.4824433075788816e-24,1000000000.0,44.28999999999999,44.27519142019356,4.775046361913912,2.689498781062699,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,2008,0,0,1596,3996,1.575025202461816,3.653052009328545,False
overtake,P2,18003,50,5.0,1.5,18.70734458849625,13.136491950058389,0.007587104598667171,1.1467997417082604e-11,999999999.9885321,44.428000000000004,44.4038200167895,4.760824130828188,2.74157990871911,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,2835,0,0,1186,3579,1.575025202461816,3.653052009328545,False
overtake,P3,18003,50,5.0,1.5,18.70734458849625,13.136491950058389,0.007587104598667171,1.1467997417082604e-11,999999999.9885321,44.428000000000004,44.4038200167895,4.760824130828188,2.74157990871911,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,2835,0,0,1186,3579,1.575025202461816,3.653052009328545,False
overtake,P4,18003,50,5.0,1.5,18.70734458849625,13.136491950058389,0.007587104598667171,1.1467997417082604e-11,999999999.9885321,44.428000000000004,44.4038200167895,4.760824130828188,2.74157990871911,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,2835,0,0,1186,3579,1.575025202461816,3.653052009328545,False
overtake,P0,18004,50,5.0,1.5,21.730505222048688,17.202168997219456,0.002603738604364894,2.1919542130362086e-25,1000000000.0,44.87966666666665,44.87966666666665,4.12565418678278,2.1337434858876656,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2876,4724,1.5074378329351503,3.483138543597475,False
overtake,P1,18004,50,5.0,1.5,21.809674812193943,17.202168997219456,0.002550174606203946,2.185109841584627e-25,1000000000.0,44.86666666666665,44.86666666666665,4.138637473321979,2.1736745078937285,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2901,4699,1.5074378329351503,3.483138543597475,False
overtake,P2,18004,50,5.0,1.5,21.730505222048688,17.202168997219456,0.002603738604364894,2.1919542130362086e-25,1000000000.0,44.87966666666665,44.87966666666665,4.12565418678278,2.1337434858876656,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2876,4724,1.5074378329351503,3.483138543597475,False
overtake,P3,18004,50,5.0,1.5,21.730505222048688,17.202168997219456,0.002603738604364894,2.1919542130362086e-25,1000000000.0,44.87966666666665,44.87966666666665,4.12565418678278,2.1337434858876656,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2876,4724,1.5074378329351503,3.483138543597475,False
overtake,P4,18004,50,5.0,1.5,18.809751463299037,12.61204713650788,0.008535426593351905,1.202960937353949e-10,999999999.8797039,44.559999999999995,44.535746690246036,4.634767897671358,2.725072128508232,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,2876,0,0,1281,3443,1.5074378329351503,3.483138543597475,False
overtake,P0,18005,50,5.0,1.5,19.124956735058394,16.325527321209755,0.004791214947398687,2.318093855884458e-21,1000000000.0,44.4,44.377049529928065,4.765253169398429,2.8685601370278437,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,2754,0,0,1359,3487,1.5839741794675855,3.6842816811776005,False
overtake,P1,18005,50,5.0,1.5,19.18388161935123,16.538350573019752,0.004612951244016461,2.6993479754570934e-22,1000000000.0,44.29500000000001,44.27210592991911,4.866286844670285,2.962598081299004,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,2753,0,0,1355,3492,1.5839741794675855,3.6842816811776005,False
overtake,P2,18005,50,5.0,1.5,19.15481705975114,16.43158151859525,0.0047020750142292185,8.035143873763775e-22,1000000000.0,44.33633333333333,44.313410602747744,4.82650027659749,2.909476737333415,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,2748,0,0,1352,3500,1.5839741794675855,3.6842816811776005,False
overtake,P3,18005,50,5.0,1.5,19.124956735058394,16.325527321209755,0.004791214947398687,2.318093855884458e-21,1000000000.0,44.4,44.377049529928065,4.765253169398429,2.8685601370278437,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,2754,0,0,1359,3487,1.5839741794675855,3.6842816811776005,False
overtake,P4,18005,50,5.0,1.5,19.124956735058394,16.325527321209755,0.004791214947398687,2.318093855884458e-21,1000000000.0,44.4,44.377049529928065,4.765253169398429,2.8685601370278437,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,2754,0,0,1359,3487,1.5839741794675855,3.6842816811776005,False
overtake,P0,18006,50,5.0,1.5,21.68274794177408,17.202168997219456,0.002640901143058284,2.202453936630447e-25,1000000000.0,44.81166666666666,44.81166666666666,4.193567908386789,2.077634154693399,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2969,4631,1.4583197248035022,3.4401273993514216,False
overtake,P1,18006,50,5.0,1.5,21.581085972922427,17.202168997219456,0.0026504970475806676,2.202453936630447e-25,1000000000.0,44.529999999999994,44.529999999999994,4.474905104149185,2.3228783118064626,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2853,4747,1.4583197248035022,3.4401273993514216,False
overtake,P2,18006,50,5.0,1.5,21.68274794177408,17.202168997219456,0.002640901143058284,2.202453936630447e-25,1000000000.0,44.81166666666666,44.81166666666666,4.193567908386789,2.077634154693399,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2969,4631,1.4583197248035022,3.4401273993514216,False
overtake,P3,18006,50,5.0,1.5,21.68274794177408,17.202168997219456,0.002640901143058284,2.202453936630447e-25,1000000000.0,44.81166666666666,44.81166666666666,4.193567908386789,2.077634154693399,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2969,4631,1.4583197248035022,3.4401273993514216,False
overtake,P4,18006,50,5.0,1.5,21.68274794177408,17.202168997219456,0.002640901143058284,2.202453936630447e-25,1000000000.0,44.81166666666666,44.81166666666666,4.193567908386789,2.077634154693399,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2969,4631,1.4583197248035022,3.4401273993514216,False
overtake,P0,18007,50,5.0,1.5,21.350355193481974,17.202168997219456,0.002851588537751786,2.2268711621326294e-25,1000000000.0,44.450333333333326,44.450333333333326,4.554485971975128,2.2492391777822385,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2641,4959,1.6001027990071197,3.6571419502826235,False
overtake,P1,18007,50,5.0,1.5,21.375268731694327,17.202168997219456,0.002777302977582742,2.2222584738119977e-25,1000000000.0,44.42,44.42,4.584787420496218,2.467065053775523,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2655,4945,1.6001027990071197,3.6571419502826235,False
overtake,P2,18007,50,5.0,1.5,21.350355193481974,17.202168997219456,0.002851588537751786,2.2268711621326294e-25,1000000000.0,44.450333333333326,44.450333333333326,4.554485971975128,2.2492391777822385,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2641,4959,1.6001027990071197,3.6571419502826235,False
overtake,P3,18007,50,5.0,1.5,21.350355193481974,17.202168997219456,0.002851588537751786,2.2268711621326294e-25,1000000000.0,44.450333333333326,44.450333333333326,4.554485971975128,2.2492391777822385,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2641,4959,1.6001027990071197,3.6571419502826235,False
overtake,P4,18007,50,5.0,1.5,21.368299042069047,17.202168997219456,0.002850617435771774,2.2268711621326294e-25,1000000000.0,44.58566666666666,44.58566666666666,4.419300223894978,2.275023146644868,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2684,4916,1.6001027990071197,3.6571419502826235,False
